x-axis,1KHZ,3
second,Volt,Volt
+42.160768E+00,+9.832E-03,+485.356E-03
+42.162168E+00,+9.497E-03,+485.356E-03
+42.163568E+00,+9.665E-03,+468.619E-03
+42.164968E+00,+8.995E-03,+502.092E-03
+42.166369E+00,+9.330E-03,+502.092E-03
+42.167769E+00,+9.330E-03,+468.619E-03
+42.169169E+00,+9.665E-03,+485.356E-03
+42.170569E+00,+8.326E-03,+485.356E-03
+42.171969E+00,+9.162E-03,+502.092E-03
+42.173369E+00,+9.330E-03,+485.356E-03
+42.174769E+00,+8.995E-03,+502.092E-03
+42.176169E+00,+8.326E-03,+485.356E-03
+42.177569E+00,+8.995E-03,+502.092E-03
+42.178969E+00,+9.497E-03,+485.356E-03
+42.180369E+00,+9.665E-03,+502.092E-03
+42.181769E+00,+9.162E-03,+485.356E-03
+42.183169E+00,+8.995E-03,+502.092E-03
+42.184569E+00,+8.995E-03,+502.092E-03
+42.185969E+00,+9.832E-03,+451.883E-03
+42.187369E+00,+9.832E-03,+485.356E-03
+42.188769E+00,+9.330E-03,+485.355E-03
+42.190169E+00,+9.330E-03,+451.883E-03
+42.191569E+00,+9.497E-03,+485.356E-03
+42.192969E+00,+8.828E-03,+485.356E-03
+42.194369E+00,+9.162E-03,+502.092E-03
+42.195769E+00,+8.995E-03,+518.828E-03
+42.197169E+00,+8.326E-03,+468.619E-03
+42.198569E+00,+8.660E-03,+518.828E-03
+42.199969E+00,+9.162E-03,+502.092E-03
+42.201369E+00,+9.330E-03,+485.356E-03
+42.202769E+00,+8.660E-03,+485.356E-03
+42.204169E+00,+10.501E-03,+485.356E-03
+42.205569E+00,+8.828E-03,+502.092E-03
+42.206969E+00,+8.493E-03,+485.356E-03
+42.208369E+00,+7.824E-03,+468.619E-03
+42.209769E+00,+8.158E-03,+518.828E-03
+42.211169E+00,+9.162E-03,+502.092E-03
+42.212569E+00,+8.995E-03,+485.356E-03
+42.213969E+00,+8.493E-03,+518.828E-03
+42.215369E+00,+8.828E-03,+468.619E-03
+42.216769E+00,+8.995E-03,+468.619E-03
+42.218169E+00,+8.995E-03,+485.356E-03
+42.219569E+00,+8.660E-03,+502.092E-03
+42.220969E+00,+8.828E-03,+485.356E-03
+42.222369E+00,+8.828E-03,+485.356E-03
+42.223769E+00,+8.995E-03,+535.565E-03
+42.225169E+00,+9.497E-03,+485.356E-03
+42.226569E+00,+8.493E-03,+502.092E-03
+42.227969E+00,+9.330E-03,+518.828E-03
+42.229369E+00,+9.162E-03,+502.092E-03
+42.230769E+00,+9.162E-03,+485.356E-03
+42.232169E+00,+9.162E-03,+485.356E-03
+42.233569E+00,+8.995E-03,+502.092E-03
+42.234969E+00,+8.995E-03,+502.092E-03
+42.236369E+00,+8.828E-03,+502.092E-03
+42.237769E+00,+10.167E-03,+502.092E-03
+42.239169E+00,+8.660E-03,+502.092E-03
+42.240569E+00,+8.493E-03,+502.092E-03
+42.241969E+00,+8.660E-03,+502.092E-03
+42.243369E+00,+9.162E-03,+502.092E-03
+42.244769E+00,+9.665E-03,+518.828E-03
+42.246169E+00,+8.828E-03,+468.619E-03
+42.247569E+00,+9.162E-03,+502.092E-03
+42.248969E+00,+8.493E-03,+502.092E-03
+42.250369E+00,+8.995E-03,+502.092E-03
+42.251769E+00,+9.832E-03,+502.092E-03
+42.253169E+00,+9.162E-03,+518.828E-03
+42.254569E+00,+8.995E-03,+502.092E-03
+42.255970E+00,+9.330E-03,+502.092E-03
+42.257370E+00,+9.330E-03,+502.092E-03
+42.258770E+00,+8.828E-03,+485.356E-03
+42.260170E+00,+9.162E-03,+502.092E-03
+42.261570E+00,+9.330E-03,+502.092E-03
+42.262970E+00,+8.995E-03,+468.619E-03
+42.264370E+00,+8.828E-03,+451.883E-03
+42.265770E+00,+9.497E-03,+502.092E-03
+42.267170E+00,+10.167E-03,+502.092E-03
+42.268570E+00,+9.330E-03,+485.356E-03
+42.269970E+00,+9.330E-03,+485.356E-03
+42.271370E+00,+8.995E-03,+485.356E-03
+42.272770E+00,+8.995E-03,+535.565E-03
+42.274170E+00,+8.660E-03,+502.092E-03
+42.275570E+00,+8.493E-03,+485.356E-03
+42.276970E+00,+8.828E-03,+502.092E-03
+42.278370E+00,+8.660E-03,+485.356E-03
+42.279770E+00,+8.660E-03,+502.092E-03
+42.281170E+00,+8.995E-03,+451.883E-03
+42.282570E+00,+9.162E-03,+502.092E-03
+42.283970E+00,+9.330E-03,+468.619E-03
+42.285370E+00,+8.660E-03,+502.092E-03
+42.286770E+00,+8.828E-03,+485.356E-03
+42.288170E+00,+9.330E-03,+502.092E-03
+42.289570E+00,+8.828E-03,+518.828E-03
+42.290970E+00,+9.497E-03,+485.356E-03
+42.292370E+00,+9.832E-03,+502.092E-03
+42.293770E+00,+8.158E-03,+502.092E-03
+42.295170E+00,+8.828E-03,+502.092E-03
+42.296570E+00,+8.828E-03,+468.619E-03
+42.297970E+00,+8.660E-03,+468.619E-03
+42.299370E+00,+8.493E-03,+485.356E-03
+42.300770E+00,+9.162E-03,+468.619E-03
+42.302170E+00,+8.995E-03,+451.883E-03
+42.303570E+00,+9.162E-03,+502.092E-03
+42.304970E+00,+8.995E-03,+485.356E-03
+42.306370E+00,+9.999E-03,+518.828E-03
+42.307770E+00,+8.995E-03,+485.356E-03
+42.309170E+00,+9.330E-03,+502.092E-03
+42.310570E+00,+8.326E-03,+468.619E-03
+42.311970E+00,+8.828E-03,+502.092E-03
+42.313370E+00,+9.162E-03,+518.828E-03
+42.314770E+00,+8.493E-03,+502.092E-03
+42.316170E+00,+7.991E-03,+485.356E-03
+42.317570E+00,+8.493E-03,+502.092E-03
+42.318970E+00,+8.828E-03,+502.092E-03
+42.320370E+00,+9.330E-03,+485.356E-03
+42.321770E+00,+8.828E-03,+518.828E-03
+42.323170E+00,+8.493E-03,+502.092E-03
+42.324570E+00,+8.660E-03,+485.356E-03
+42.325970E+00,+8.995E-03,+518.828E-03
+42.327370E+00,+9.832E-03,+468.619E-03
+42.328770E+00,+9.162E-03,+468.619E-03
+42.330170E+00,+9.162E-03,+502.092E-03
+42.331570E+00,+9.497E-03,+502.092E-03
+42.332970E+00,+8.493E-03,+502.092E-03
+42.334370E+00,+8.493E-03,+485.356E-03
+42.335770E+00,+8.326E-03,+502.092E-03
+42.337170E+00,+8.493E-03,+502.092E-03
+42.338570E+00,+8.828E-03,+485.356E-03
+42.339970E+00,+8.828E-03,+485.356E-03
+42.341370E+00,+8.660E-03,+502.092E-03
+42.342770E+00,+9.665E-03,+518.828E-03
+42.344170E+00,+8.828E-03,+502.092E-03
+42.345571E+00,+9.330E-03,+502.092E-03
+42.346971E+00,+8.828E-03,+485.356E-03
+42.348371E+00,+8.995E-03,+468.619E-03
+42.349771E+00,+8.660E-03,+468.619E-03
+42.351171E+00,+8.660E-03,+485.356E-03
+42.352571E+00,+9.832E-03,+502.092E-03
+42.353971E+00,+9.162E-03,+502.092E-03
+42.355371E+00,+9.832E-03,+502.092E-03
+42.356771E+00,+9.162E-03,+518.828E-03
+42.358171E+00,+8.326E-03,+468.619E-03
+42.359571E+00,+9.497E-03,+502.092E-03
+42.360971E+00,+9.330E-03,+502.092E-03
+42.362371E+00,+8.828E-03,+502.092E-03
+42.363771E+00,+9.497E-03,+502.092E-03
+42.365171E+00,+9.497E-03,+502.092E-03
+42.366571E+00,+9.665E-03,+468.619E-03
+42.367971E+00,+9.497E-03,+502.092E-03
+42.369371E+00,+9.162E-03,+485.356E-03
+42.370771E+00,+9.832E-03,+468.619E-03
+42.372171E+00,+9.330E-03,+502.092E-03
+42.373571E+00,+8.828E-03,+468.619E-03
+42.374971E+00,+9.162E-03,+485.356E-03
+42.376371E+00,+8.326E-03,+485.356E-03
+42.377771E+00,+8.828E-03,+485.356E-03
+42.379171E+00,+9.162E-03,+468.619E-03
+42.380571E+00,+8.995E-03,+468.620E-03
+42.381971E+00,+9.162E-03,+535.565E-03
+42.383371E+00,+9.497E-03,+502.092E-03
+42.384771E+00,+9.162E-03,+468.619E-03
+42.386171E+00,+8.660E-03,+502.092E-03
+42.387571E+00,+9.497E-03,+518.828E-03
+42.388971E+00,+8.995E-03,+485.356E-03
+42.390371E+00,+8.828E-03,+485.356E-03
+42.391771E+00,+9.497E-03,+485.356E-03
+42.393171E+00,+8.828E-03,+502.092E-03
+42.394571E+00,+9.162E-03,+502.092E-03
+42.395971E+00,+8.995E-03,+502.092E-03
+42.397371E+00,+8.828E-03,+468.619E-03
+42.398771E+00,+9.330E-03,+502.092E-03
+42.400171E+00,+9.162E-03,+485.356E-03
+42.401571E+00,+8.660E-03,+485.356E-03
+42.402971E+00,+7.991E-03,+502.092E-03
+42.404371E+00,+7.991E-03,+502.092E-03
+42.405771E+00,+9.497E-03,+518.828E-03
+42.407171E+00,+9.162E-03,+485.356E-03
+42.408571E+00,+9.162E-03,+468.619E-03
+42.409971E+00,+9.330E-03,+502.092E-03
+42.411371E+00,+8.493E-03,+468.619E-03
+42.412771E+00,+8.660E-03,+468.619E-03
+42.414171E+00,+9.330E-03,+502.092E-03
+42.415571E+00,+9.832E-03,+502.092E-03
+42.416971E+00,+9.665E-03,+485.356E-03
+42.418371E+00,+8.828E-03,+502.092E-03
+42.419771E+00,+9.330E-03,+518.828E-03
+42.421171E+00,+8.828E-03,+468.619E-03
+42.422571E+00,+9.330E-03,+518.828E-03
+42.423971E+00,+9.330E-03,+451.883E-03
+42.425371E+00,+9.162E-03,+518.828E-03
+42.426771E+00,+9.330E-03,+468.619E-03
+42.428171E+00,+9.832E-03,+502.092E-03
+42.429571E+00,+9.162E-03,+502.092E-03
+42.430971E+00,+8.828E-03,+485.356E-03
+42.432371E+00,+8.326E-03,+468.619E-03
+42.433771E+00,+9.832E-03,+485.356E-03
+42.435172E+00,+9.162E-03,+502.092E-03
+42.436572E+00,+8.995E-03,+518.828E-03
+42.437972E+00,+8.326E-03,+485.356E-03
+42.439372E+00,+8.828E-03,+502.092E-03
+42.440772E+00,+8.326E-03,+502.092E-03
+42.442172E+00,+9.497E-03,+468.619E-03
+42.443572E+00,+10.167E-03,+502.092E-03
+42.444972E+00,+9.162E-03,+485.356E-03
+42.446372E+00,+8.493E-03,+485.356E-03
+42.447772E+00,+8.828E-03,+468.619E-03
+42.449172E+00,+8.660E-03,+485.356E-03
+42.450572E+00,+8.660E-03,+502.092E-03
+42.451972E+00,+8.828E-03,+468.619E-03
+42.453372E+00,+9.162E-03,+485.356E-03
+42.454772E+00,+9.665E-03,+502.092E-03
+42.456172E+00,+9.497E-03,+502.092E-03
+42.457572E+00,+8.326E-03,+451.883E-03
+42.458972E+00,+8.828E-03,+485.356E-03
+42.460372E+00,+8.828E-03,+502.092E-03
+42.461772E+00,+9.330E-03,+502.092E-03
+42.463172E+00,+9.497E-03,+485.356E-03
+42.464572E+00,+9.330E-03,+485.356E-03
+42.465972E+00,+10.669E-03,+502.092E-03
+42.467372E+00,+9.330E-03,+451.883E-03
+42.468772E+00,+8.828E-03,+502.092E-03
+42.470172E+00,+9.497E-03,+485.356E-03
+42.471572E+00,+8.828E-03,+485.356E-03
+42.472972E+00,+9.497E-03,+502.092E-03
+42.474372E+00,+8.660E-03,+502.092E-03
+42.475772E+00,+8.828E-03,+518.828E-03
+42.477172E+00,+8.995E-03,+502.092E-03
+42.478572E+00,+9.497E-03,+502.092E-03
+42.479972E+00,+8.995E-03,+451.883E-03
+42.481372E+00,+9.999E-03,+518.828E-03
+42.482772E+00,+8.995E-03,+485.356E-03
+42.484172E+00,+8.326E-03,+502.092E-03
+42.485572E+00,+8.995E-03,+485.355E-03
+42.486972E+00,+10.167E-03,+451.883E-03
+42.488372E+00,+9.665E-03,+502.092E-03
+42.489772E+00,+9.162E-03,+468.619E-03
+42.491172E+00,+9.162E-03,+485.356E-03
+42.492572E+00,+8.995E-03,+502.092E-03
+42.493972E+00,+9.665E-03,+518.828E-03
+42.495372E+00,+9.330E-03,+518.828E-03
+42.496772E+00,+10.167E-03,+502.092E-03
+42.498172E+00,+8.828E-03,+485.356E-03
+42.499572E+00,+9.330E-03,+502.092E-03
+42.500972E+00,+9.497E-03,+485.356E-03
+42.502372E+00,+8.660E-03,+485.356E-03
+42.503772E+00,+8.995E-03,+485.356E-03
+42.505172E+00,+8.828E-03,+485.356E-03
+42.506572E+00,+9.330E-03,+485.356E-03
+42.507972E+00,+9.162E-03,+502.092E-03
+42.509372E+00,+9.999E-03,+468.619E-03
+42.510772E+00,+8.995E-03,+502.092E-03
+42.512172E+00,+9.665E-03,+502.092E-03
+42.513572E+00,+9.162E-03,+502.092E-03
+42.514972E+00,+9.162E-03,+502.092E-03
+42.516372E+00,+8.660E-03,+468.619E-03
+42.517772E+00,+8.326E-03,+468.619E-03
+42.519172E+00,+8.660E-03,+502.092E-03
+42.520572E+00,+9.162E-03,+502.092E-03
+42.521972E+00,+9.162E-03,+502.092E-03
+42.523372E+00,+9.162E-03,+485.356E-03
+42.524772E+00,+8.828E-03,+518.828E-03
+42.526173E+00,+9.162E-03,+502.092E-03
+42.527573E+00,+8.493E-03,+502.092E-03
+42.528973E+00,+9.330E-03,+468.619E-03
+42.530373E+00,+9.497E-03,+502.092E-03
+42.531773E+00,+8.828E-03,+502.092E-03
+42.533173E+00,+8.995E-03,+502.092E-03
+42.534573E+00,+9.497E-03,+485.356E-03
+42.535973E+00,+8.660E-03,+518.828E-03
+42.537373E+00,+9.665E-03,+468.619E-03
+42.538773E+00,+9.999E-03,+468.619E-03
+42.540173E+00,+8.326E-03,+485.356E-03
+42.541573E+00,+9.162E-03,+485.356E-03
+42.542973E+00,+8.995E-03,+518.828E-03
+42.544373E+00,+9.162E-03,+485.356E-03
+42.545773E+00,+9.497E-03,+502.092E-03
+42.547173E+00,+7.824E-03,+518.828E-03
+42.548573E+00,+9.497E-03,+518.828E-03
+42.549973E+00,+9.832E-03,+502.092E-03
+42.551373E+00,+8.158E-03,+485.356E-03
+42.552773E+00,+8.828E-03,+518.828E-03
+42.554173E+00,+9.330E-03,+485.356E-03
+42.555573E+00,+8.995E-03,+518.828E-03
+42.556973E+00,+8.660E-03,+485.356E-03
+42.558373E+00,+8.995E-03,+502.092E-03
+42.559773E+00,+9.497E-03,+485.356E-03
+42.561173E+00,+8.995E-03,+485.356E-03
+42.562573E+00,+8.660E-03,+502.092E-03
+42.563973E+00,+9.330E-03,+518.828E-03
+42.565373E+00,+8.828E-03,+468.619E-03
+42.566773E+00,+8.660E-03,+502.092E-03
+42.568173E+00,+9.162E-03,+502.092E-03
+42.569573E+00,+9.162E-03,+502.092E-03
+42.570973E+00,+9.330E-03,+502.092E-03
+42.572373E+00,+9.330E-03,+485.356E-03
+42.573773E+00,+8.828E-03,+468.619E-03
+42.575173E+00,+9.497E-03,+485.356E-03
+42.576573E+00,+9.330E-03,+502.092E-03
+42.577973E+00,+8.828E-03,+502.092E-03
+42.579373E+00,+9.330E-03,+485.355E-03
+42.580773E+00,+9.665E-03,+451.883E-03
+42.582173E+00,+9.162E-03,+485.356E-03
+42.583573E+00,+7.991E-03,+485.356E-03
+42.584973E+00,+8.995E-03,+468.619E-03
+42.586373E+00,+8.326E-03,+485.356E-03
+42.587773E+00,+9.162E-03,+502.092E-03
+42.589173E+00,+9.497E-03,+468.619E-03
+42.590573E+00,+9.832E-03,+518.828E-03
+42.591973E+00,+8.158E-03,+485.356E-03
+42.593373E+00,+8.995E-03,+518.828E-03
+42.594773E+00,+8.493E-03,+485.356E-03
+42.596173E+00,+8.660E-03,+518.828E-03
+42.597573E+00,+9.497E-03,+468.619E-03
+42.598973E+00,+8.660E-03,+518.828E-03
+42.600373E+00,+9.162E-03,+518.828E-03
+42.601773E+00,+9.497E-03,+502.092E-03
+42.603173E+00,+9.330E-03,+502.092E-03
+42.604573E+00,+9.330E-03,+502.092E-03
+42.605973E+00,+8.828E-03,+502.092E-03
+42.607373E+00,+8.828E-03,+485.356E-03
+42.608773E+00,+8.828E-03,+485.356E-03
+42.610173E+00,+9.162E-03,+468.619E-03
+42.611573E+00,+9.497E-03,+485.356E-03
+42.612973E+00,+9.162E-03,+502.092E-03
+42.614373E+00,+8.660E-03,+468.619E-03
+42.615774E+00,+8.828E-03,+502.092E-03
+42.617174E+00,+9.665E-03,+502.092E-03
+42.618574E+00,+8.326E-03,+502.092E-03
+42.619974E+00,+9.832E-03,+468.619E-03
+42.621374E+00,+9.162E-03,+451.883E-03
+42.622774E+00,+8.326E-03,+502.092E-03
+42.624174E+00,+8.828E-03,+485.356E-03
+42.625574E+00,+8.158E-03,+468.619E-03
+42.626974E+00,+9.162E-03,+485.356E-03
+42.628374E+00,+9.999E-03,+485.355E-03
+42.629774E+00,+8.995E-03,+451.883E-03
+42.631174E+00,+9.665E-03,+502.092E-03
+42.632574E+00,+9.832E-03,+485.356E-03
+42.633974E+00,+8.660E-03,+485.356E-03
+42.635374E+00,+9.330E-03,+518.828E-03
+42.636774E+00,+9.330E-03,+502.092E-03
+42.638174E+00,+8.660E-03,+518.828E-03
+42.639574E+00,+8.828E-03,+485.356E-03
+42.640974E+00,+7.991E-03,+502.092E-03
+42.642374E+00,+9.162E-03,+518.828E-03
+42.643774E+00,+9.497E-03,+518.828E-03
+42.645174E+00,+8.995E-03,+502.092E-03
+42.646574E+00,+8.158E-03,+485.356E-03
+42.647974E+00,+9.497E-03,+485.356E-03
+42.649374E+00,+8.660E-03,+485.356E-03
+42.650774E+00,+9.162E-03,+502.092E-03
+42.652174E+00,+9.162E-03,+485.356E-03
+42.653574E+00,+9.162E-03,+485.356E-03
+42.654974E+00,+8.995E-03,+485.356E-03
+42.656374E+00,+8.995E-03,+518.828E-03
+42.657774E+00,+8.828E-03,+485.356E-03
+42.659174E+00,+8.493E-03,+485.356E-03
+42.660574E+00,+9.665E-03,+502.092E-03
+42.661974E+00,+8.828E-03,+485.355E-03
+42.663374E+00,+9.497E-03,+451.883E-03
+42.664774E+00,+8.995E-03,+518.828E-03
+42.666174E+00,+8.828E-03,+468.619E-03
+42.667574E+00,+9.330E-03,+502.092E-03
+42.668974E+00,+9.497E-03,+502.092E-03
+42.670374E+00,+8.995E-03,+502.092E-03
+42.671774E+00,+8.493E-03,+518.828E-03
+42.673174E+00,+9.665E-03,+485.356E-03
+42.674574E+00,+9.162E-03,+518.828E-03
+42.675974E+00,+7.991E-03,+485.356E-03
+42.677374E+00,+9.330E-03,+485.355E-03
+42.678774E+00,+8.660E-03,+451.883E-03
+42.680174E+00,+8.326E-03,+485.356E-03
+42.681574E+00,+9.665E-03,+502.092E-03
+42.682974E+00,+8.493E-03,+502.092E-03
+42.684374E+00,+9.832E-03,+485.356E-03
+42.685774E+00,+8.660E-03,+502.092E-03
+42.687174E+00,+8.828E-03,+485.356E-03
+42.688574E+00,+9.999E-03,+468.619E-03
+42.689974E+00,+8.493E-03,+502.092E-03
+42.691374E+00,+8.660E-03,+535.564E-03
+42.692774E+00,+8.660E-03,+451.883E-03
+42.694174E+00,+9.330E-03,+502.092E-03
+42.695574E+00,+8.326E-03,+518.829E-03
+42.696974E+00,+8.995E-03,+535.565E-03
+42.698374E+00,+8.660E-03,+502.092E-03
+42.699774E+00,+9.330E-03,+451.883E-03
+42.701174E+00,+9.330E-03,+485.356E-03
+42.702574E+00,+8.995E-03,+468.619E-03
+42.703974E+00,+8.828E-03,+502.092E-03
+42.705375E+00,+8.493E-03,+485.356E-03
+42.706775E+00,+8.660E-03,+485.356E-03
+42.708175E+00,+9.497E-03,+485.356E-03
+42.709575E+00,+9.162E-03,+485.356E-03
+42.710975E+00,+9.665E-03,+485.356E-03
+42.712375E+00,+9.497E-03,+485.356E-03
+42.713775E+00,+8.995E-03,+518.828E-03
+42.715175E+00,+8.828E-03,+451.883E-03
+42.716575E+00,+9.497E-03,+502.092E-03
+42.717975E+00,+8.660E-03,+468.619E-03
+42.719375E+00,+9.665E-03,+502.092E-03
+42.720775E+00,+9.832E-03,+485.356E-03
+42.722175E+00,+8.660E-03,+502.092E-03
+42.723575E+00,+8.158E-03,+468.619E-03
+42.724975E+00,+9.665E-03,+485.356E-03
+42.726375E+00,+9.162E-03,+518.828E-03
+42.727775E+00,+8.995E-03,+502.092E-03
+42.729175E+00,+8.828E-03,+518.828E-03
+42.730575E+00,+9.330E-03,+502.092E-03
+42.731975E+00,+8.995E-03,+518.828E-03
+42.733375E+00,+9.162E-03,+502.092E-03
+42.734775E+00,+9.330E-03,+518.828E-03
+42.736175E+00,+8.828E-03,+485.356E-03
+42.737575E+00,+8.660E-03,+485.356E-03
+42.738975E+00,+8.660E-03,+518.828E-03
+42.740375E+00,+8.995E-03,+468.619E-03
+42.741775E+00,+8.995E-03,+485.356E-03
+42.743175E+00,+8.995E-03,+502.092E-03
+42.744575E+00,+9.999E-03,+468.619E-03
+42.745975E+00,+8.828E-03,+502.092E-03
+42.747375E+00,+8.995E-03,+502.092E-03
+42.748775E+00,+8.493E-03,+502.092E-03
+42.750175E+00,+8.493E-03,+502.092E-03
+42.751575E+00,+9.162E-03,+451.883E-03
+42.752975E+00,+8.660E-03,+518.828E-03
+42.754375E+00,+8.660E-03,+502.092E-03
+42.755775E+00,+8.995E-03,+502.092E-03
+42.757175E+00,+8.326E-03,+502.092E-03
+42.758575E+00,+8.660E-03,+518.828E-03
+42.759975E+00,+8.660E-03,+502.092E-03
+42.761375E+00,+8.158E-03,+468.619E-03
+42.762775E+00,+9.162E-03,+485.356E-03
+42.764175E+00,+9.162E-03,+485.356E-03
+42.765575E+00,+9.330E-03,+502.092E-03
+42.766975E+00,+8.828E-03,+485.356E-03
+42.768375E+00,+9.162E-03,+485.356E-03
+42.769775E+00,+8.660E-03,+485.356E-03
+42.771175E+00,+9.162E-03,+468.619E-03
+42.772575E+00,+8.660E-03,+485.356E-03
+42.773975E+00,+8.493E-03,+502.092E-03
+42.775375E+00,+8.493E-03,+485.356E-03
+42.776775E+00,+8.995E-03,+485.356E-03
+42.778175E+00,+8.660E-03,+502.092E-03
+42.779575E+00,+9.497E-03,+485.356E-03
+42.780975E+00,+8.828E-03,+502.092E-03
+42.782375E+00,+8.995E-03,+485.356E-03
+42.783775E+00,+9.330E-03,+502.092E-03
+42.785175E+00,+9.665E-03,+485.356E-03
+42.786575E+00,+8.493E-03,+502.092E-03
+42.787975E+00,+8.158E-03,+485.356E-03
+42.789375E+00,+8.995E-03,+485.356E-03
+42.790775E+00,+8.828E-03,+502.092E-03
+42.792175E+00,+9.665E-03,+518.828E-03
+42.793575E+00,+9.832E-03,+518.828E-03
+42.794975E+00,+9.330E-03,+485.356E-03
+42.796376E+00,+9.162E-03,+502.092E-03
+42.797776E+00,+8.828E-03,+468.619E-03
+42.799176E+00,+8.660E-03,+485.356E-03
+42.800576E+00,+8.493E-03,+485.356E-03
+42.801976E+00,+8.995E-03,+468.619E-03
+42.803376E+00,+9.162E-03,+485.356E-03
+42.804776E+00,+8.828E-03,+518.828E-03
+42.806176E+00,+8.660E-03,+502.092E-03
+42.807576E+00,+8.828E-03,+468.619E-03
+42.808976E+00,+8.493E-03,+502.092E-03
+42.810376E+00,+10.167E-03,+485.356E-03
+42.811776E+00,+8.995E-03,+502.092E-03
+42.813176E+00,+9.162E-03,+485.356E-03
+42.814576E+00,+8.995E-03,+468.619E-03
+42.815976E+00,+8.828E-03,+502.092E-03
+42.817376E+00,+10.334E-03,+468.619E-03
+42.818776E+00,+8.995E-03,+502.092E-03
+42.820176E+00,+8.828E-03,+502.092E-03
+42.821576E+00,+8.660E-03,+502.092E-03
+42.822976E+00,+9.330E-03,+451.883E-03
+42.824376E+00,+8.158E-03,+468.619E-03
+42.825776E+00,+8.828E-03,+518.828E-03
+42.827176E+00,+8.828E-03,+485.356E-03
+42.828576E+00,+8.660E-03,+468.619E-03
+42.829976E+00,+8.995E-03,+485.356E-03
+42.831376E+00,+9.832E-03,+502.092E-03
+42.832776E+00,+8.493E-03,+468.619E-03
+42.834176E+00,+9.162E-03,+485.356E-03
+42.835576E+00,+9.832E-03,+485.356E-03
+42.836976E+00,+8.995E-03,+518.828E-03
+42.838376E+00,+8.995E-03,+485.356E-03
+42.839776E+00,+8.995E-03,+502.092E-03
+42.841176E+00,+8.158E-03,+518.828E-03
+42.842576E+00,+8.828E-03,+485.356E-03
+42.843976E+00,+9.497E-03,+518.828E-03
+42.845376E+00,+8.326E-03,+518.828E-03
+42.846776E+00,+9.665E-03,+468.619E-03
+42.848176E+00,+8.326E-03,+485.356E-03
+42.849576E+00,+9.162E-03,+502.092E-03
+42.850976E+00,+9.162E-03,+485.356E-03
+42.852376E+00,+8.660E-03,+502.092E-03
+42.853776E+00,+9.330E-03,+502.092E-03
+42.855176E+00,+8.828E-03,+468.619E-03
+42.856576E+00,+8.326E-03,+468.619E-03
+42.857976E+00,+8.326E-03,+502.092E-03
+42.859376E+00,+8.828E-03,+468.619E-03
+42.860776E+00,+9.497E-03,+485.356E-03
+42.862176E+00,+9.162E-03,+485.356E-03
+42.863576E+00,+9.497E-03,+468.619E-03
+42.864976E+00,+8.828E-03,+502.092E-03
+42.866376E+00,+8.828E-03,+451.883E-03
+42.867776E+00,+9.665E-03,+485.356E-03
+42.869176E+00,+8.493E-03,+502.092E-03
+42.870576E+00,+8.660E-03,+502.092E-03
+42.871976E+00,+9.330E-03,+468.619E-03
+42.873376E+00,+9.330E-03,+485.356E-03
+42.874776E+00,+9.162E-03,+485.356E-03
+42.876176E+00,+9.330E-03,+485.356E-03
+42.877576E+00,+9.665E-03,+485.356E-03
+42.878976E+00,+9.832E-03,+502.092E-03
+42.880376E+00,+9.665E-03,+485.356E-03
+42.881776E+00,+8.995E-03,+468.619E-03
+42.883176E+00,+9.497E-03,+518.828E-03
+42.884576E+00,+8.493E-03,+502.092E-03
+42.885977E+00,+8.660E-03,+502.092E-03
+42.887377E+00,+9.162E-03,+502.092E-03
+42.888777E+00,+9.665E-03,+485.356E-03
+42.890177E+00,+8.493E-03,+468.619E-03
+42.891577E+00,+8.660E-03,+518.828E-03
+42.892977E+00,+8.828E-03,+502.092E-03
+42.894377E+00,+9.497E-03,+502.092E-03
+42.895777E+00,+10.334E-03,+502.092E-03
+42.897177E+00,+9.330E-03,+502.092E-03
+42.898577E+00,+8.660E-03,+468.619E-03
+42.899977E+00,+8.660E-03,+468.619E-03
+42.901377E+00,+8.326E-03,+502.092E-03
+42.902777E+00,+8.660E-03,+485.356E-03
+42.904177E+00,+9.330E-03,+485.356E-03
+42.905577E+00,+8.660E-03,+485.356E-03
+42.906977E+00,+9.832E-03,+468.619E-03
+42.908377E+00,+8.828E-03,+485.356E-03
+42.909777E+00,+9.330E-03,+502.092E-03
+42.911177E+00,+8.326E-03,+485.356E-03
+42.912577E+00,+8.660E-03,+485.356E-03
+42.913977E+00,+9.330E-03,+485.356E-03
+42.915377E+00,+9.330E-03,+485.356E-03
+42.916777E+00,+8.828E-03,+518.828E-03
+42.918177E+00,+8.995E-03,+485.356E-03
+42.919577E+00,+8.158E-03,+485.356E-03
+42.920977E+00,+9.162E-03,+502.092E-03
+42.922377E+00,+9.162E-03,+485.356E-03
+42.923777E+00,+8.828E-03,+518.828E-03
+42.925177E+00,+9.665E-03,+502.092E-03
+42.926577E+00,+8.660E-03,+502.092E-03
+42.927977E+00,+8.660E-03,+518.828E-03
+42.929377E+00,+8.660E-03,+502.092E-03
+42.930777E+00,+8.660E-03,+468.619E-03
+42.932177E+00,+9.665E-03,+485.356E-03
+42.933577E+00,+10.334E-03,+502.092E-03
+42.934977E+00,+8.995E-03,+518.828E-03
+42.936377E+00,+8.660E-03,+485.356E-03
+42.937777E+00,+9.162E-03,+468.619E-03
+42.939177E+00,+9.330E-03,+502.092E-03
+42.940577E+00,+8.493E-03,+502.092E-03
+42.941977E+00,+8.660E-03,+485.356E-03
