x-axis,1KHZ,3
+144.1503E-03,+20.7106E-03,+267.7824E-03
+144.9253E-03,+20.7106E-03,+317.9916E-03
+145.7003E-03,+20.2085E-03,+284.5188E-03
+146.4753E-03,+20.8779E-03,+284.5188E-03
+147.2503E-03,+20.3758E-03,+317.9916E-03
+148.0253E-03,+20.8779E-03,+267.7824E-03
+148.8003E-03,+20.0411E-03,+317.9916E-03
+149.5753E-03,+21.5474E-03,+317.9916E-03
+150.3503E-03,+20.8779E-03,+284.5188E-03
+151.1253E-03,+20.8779E-03,+267.7824E-03
+151.9003E-03,+20.7106E-03,+267.7824E-03
+152.6753E-03,+20.7106E-03,+301.2552E-03
+153.4503E-03,+21.0453E-03,+301.2552E-03
+154.2253E-03,+21.0453E-03,+301.2552E-03
+155.0003E-03,+20.7106E-03,+284.5188E-03
+155.7753E-03,+21.0453E-03,+301.2552E-03
+156.5503E-03,+21.0453E-03,+301.2552E-03
+157.3253E-03,+21.0453E-03,+267.7824E-03
+158.1003E-03,+20.7106E-03,+301.2552E-03
+158.8753E-03,+21.2127E-03,+301.2552E-03
+159.6503E-03,+21.0453E-03,+301.2552E-03
+160.4253E-03,+20.0411E-03,+334.7280E-03
+161.2003E-03,+20.2085E-03,+284.5188E-03
+161.9753E-03,+20.8779E-03,+301.2552E-03
+162.7503E-03,+20.2085E-03,+301.2552E-03
+163.5253E-03,+21.0453E-03,+301.2552E-03
+164.3003E-03,+20.7106E-03,+317.9916E-03
+165.0753E-03,+20.7106E-03,+301.2552E-03
+165.8503E-03,+21.3800E-03,+284.5188E-03
+166.6253E-03,+21.5474E-03,+284.5188E-03
+167.4003E-03,+21.0453E-03,+251.0460E-03
+168.1753E-03,+21.5474E-03,+301.2552E-03
+168.9503E-03,+21.0453E-03,+284.5188E-03
+169.7253E-03,+21.0453E-03,+317.9916E-03
+170.5003E-03,+21.0453E-03,+301.2552E-03
+171.2753E-03,+20.8779E-03,+284.5188E-03
+172.0503E-03,+21.2127E-03,+284.5188E-03
+172.8253E-03,+21.3800E-03,+267.7824E-03
+173.6003E-03,+21.0453E-03,+284.5188E-03
+174.3753E-03,+20.8779E-03,+284.5188E-03
+175.1504E-03,+20.5432E-03,+284.5188E-03
+175.9254E-03,+21.0453E-03,+284.5188E-03
+176.7004E-03,+20.8779E-03,+301.2552E-03
+177.4754E-03,+20.7106E-03,+301.2552E-03
+178.2504E-03,+21.2127E-03,+317.9916E-03
+179.0254E-03,+22.0495E-03,+334.7280E-03
+179.8004E-03,+21.2127E-03,+284.5188E-03
+180.5754E-03,+20.7106E-03,+301.2552E-03
+181.3504E-03,+20.3758E-03,+317.9916E-03
+182.1254E-03,+20.3758E-03,+284.5188E-03
+182.9004E-03,+21.2127E-03,+267.7824E-03
+183.6754E-03,+21.0453E-03,+301.2552E-03
+184.4504E-03,+19.8737E-03,+301.2552E-03
+185.2254E-03,+20.7106E-03,+284.5188E-03
+186.0004E-03,+21.0453E-03,+317.9916E-03
+186.7754E-03,+20.8779E-03,+301.2552E-03
+187.5504E-03,+21.0453E-03,+317.9916E-03
+188.3254E-03,+20.7106E-03,+301.2552E-03
+189.1004E-03,+20.2085E-03,+284.5188E-03
+189.8754E-03,+21.0453E-03,+284.5188E-03
+190.6504E-03,+20.8779E-03,+301.2552E-03
+191.4254E-03,+21.3800E-03,+317.9916E-03
+192.2004E-03,+21.3800E-03,+267.7824E-03
+192.9754E-03,+21.5474E-03,+317.9916E-03
+193.7504E-03,+20.3758E-03,+267.7824E-03
+194.5254E-03,+21.2127E-03,+267.7824E-03
+195.3004E-03,+20.2085E-03,+317.9916E-03
+196.0754E-03,+20.8779E-03,+301.2552E-03
+196.8504E-03,+20.5432E-03,+301.2552E-03
+197.6254E-03,+20.7106E-03,+317.9916E-03
+198.4004E-03,+21.3800E-03,+301.2552E-03
+199.1754E-03,+20.3758E-03,+284.5188E-03
+199.9504E-03,+21.2127E-03,+284.5188E-03
+200.7254E-03,+21.5474E-03,+301.2552E-03
+201.5004E-03,+20.3758E-03,+317.9916E-03
+202.2754E-03,+20.8779E-03,+301.2552E-03
+203.0504E-03,+20.5432E-03,+317.9916E-03
+203.8254E-03,+20.8779E-03,+284.5188E-03
+204.6004E-03,+20.7106E-03,+301.2552E-03
+205.3754E-03,+20.8779E-03,+317.9916E-03
+206.1504E-03,+20.0411E-03,+301.2552E-03
+206.9254E-03,+20.3758E-03,+267.7824E-03
+207.7004E-03,+21.7147E-03,+284.5188E-03
+208.4754E-03,+20.7106E-03,+284.5188E-03
+209.2504E-03,+21.2127E-03,+301.2552E-03
+210.0254E-03,+21.0453E-03,+301.2552E-03
+210.8004E-03,+20.7106E-03,+267.7824E-03
+211.5754E-03,+20.5432E-03,+284.5188E-03
+212.3504E-03,+20.3758E-03,+284.5188E-03
+213.1254E-03,+20.7106E-03,+284.5188E-03
+213.9004E-03,+21.2127E-03,+267.7824E-03
+214.6754E-03,+20.2085E-03,+301.2552E-03
+215.4504E-03,+20.8779E-03,+284.5188E-03
+216.2254E-03,+21.0453E-03,+284.5188E-03
+217.0004E-03,+20.3758E-03,+267.7824E-03
+217.7754E-03,+20.3758E-03,+267.7824E-03
+218.5504E-03,+20.7106E-03,+284.5188E-03
+219.3254E-03,+20.7106E-03,+284.5188E-03
+220.1004E-03,+20.7106E-03,+284.5188E-03
+220.8754E-03,+20.8779E-03,+301.2552E-03
+221.6504E-03,+20.5432E-03,+301.2552E-03
+222.4254E-03,+21.0453E-03,+284.5188E-03
+223.2004E-03,+21.2127E-03,+284.5188E-03
+223.9754E-03,+20.5432E-03,+284.5188E-03
+224.7504E-03,+20.8779E-03,+317.9916E-03
+225.5255E-03,+20.5432E-03,+317.9916E-03
+226.3005E-03,+21.5474E-03,+301.2552E-03
+227.0755E-03,+20.3758E-03,+284.5188E-03
+227.8505E-03,+21.0453E-03,+301.2552E-03
+228.6255E-03,+21.0453E-03,+301.2552E-03
+229.4005E-03,+19.8737E-03,+284.5188E-03
+230.1755E-03,+21.2127E-03,+267.7824E-03
+230.9505E-03,+20.7106E-03,+301.2552E-03
+231.7255E-03,+19.5390E-03,+267.7824E-03
+232.5005E-03,+21.0453E-03,+301.2552E-03
+233.2755E-03,+20.3758E-03,+317.9916E-03
+234.0505E-03,+21.7147E-03,+284.5188E-03
+234.8255E-03,+19.7064E-03,+301.2552E-03
+235.6005E-03,+20.7106E-03,+284.5188E-03
+236.3755E-03,+20.2085E-03,+284.5188E-03
+237.1505E-03,+20.5432E-03,+301.2552E-03
+237.9255E-03,+20.5432E-03,+301.2552E-03
+238.7005E-03,+20.5432E-03,+284.5188E-03
+239.4755E-03,+20.5432E-03,+317.9916E-03
+240.2505E-03,+20.7106E-03,+317.9916E-03
+241.0255E-03,+20.7106E-03,+317.9916E-03
+241.8005E-03,+20.0411E-03,+284.5188E-03
+242.5755E-03,+20.3758E-03,+284.5188E-03
+243.3505E-03,+20.8779E-03,+317.9916E-03
+244.1255E-03,+21.2127E-03,+284.5188E-03
+244.9005E-03,+20.5432E-03,+334.7280E-03
+245.6755E-03,+20.5432E-03,+301.2552E-03
+246.4505E-03,+21.3800E-03,+301.2552E-03
+247.2255E-03,+21.5474E-03,+267.7824E-03
+248.0005E-03,+20.8779E-03,+301.2552E-03
+248.7755E-03,+21.3800E-03,+267.7824E-03
+249.5505E-03,+20.5432E-03,+301.2552E-03
+250.3255E-03,+20.3758E-03,+317.9916E-03
+251.1005E-03,+20.5432E-03,+317.9916E-03
+251.8755E-03,+20.3758E-03,+267.7824E-03
+252.6505E-03,+21.2127E-03,+267.7824E-03
+253.4255E-03,+21.0453E-03,+301.2552E-03
+254.2005E-03,+21.0453E-03,+301.2552E-03
+254.9755E-03,+21.3800E-03,+284.5188E-03
+255.7505E-03,+20.3758E-03,+284.5188E-03
+256.5255E-03,+21.0453E-03,+301.2552E-03
+257.3005E-03,+20.7106E-03,+267.7824E-03
+258.0755E-03,+20.3758E-03,+301.2552E-03
+258.8505E-03,+20.5432E-03,+267.7824E-03
+259.6255E-03,+20.5432E-03,+267.7824E-03
+260.4005E-03,+21.0453E-03,+317.9916E-03
+261.1755E-03,+21.0453E-03,+284.5188E-03
+261.9505E-03,+21.0453E-03,+317.9916E-03
+262.7255E-03,+21.2127E-03,+301.2552E-03
+263.5005E-03,+21.5474E-03,+284.5188E-03
+264.2755E-03,+20.3758E-03,+284.5188E-03
+265.0505E-03,+20.8779E-03,+301.2552E-03
+265.8255E-03,+21.5474E-03,+284.5188E-03
+266.6005E-03,+21.2127E-03,+284.5188E-03
+267.3755E-03,+21.0453E-03,+301.2552E-03
+268.1505E-03,+20.8779E-03,+267.7824E-03
+268.9255E-03,+20.3758E-03,+317.9916E-03
+269.7005E-03,+20.0411E-03,+317.9916E-03
+270.4755E-03,+20.2085E-03,+301.2552E-03
+271.2505E-03,+20.7106E-03,+301.2552E-03
+272.0255E-03,+20.2085E-03,+284.5188E-03
+272.8005E-03,+20.3758E-03,+301.2552E-03
+273.5755E-03,+20.8779E-03,+267.7824E-03
+274.3505E-03,+20.7106E-03,+267.7824E-03
+275.1256E-03,+20.8779E-03,+284.5188E-03
+275.9006E-03,+20.5432E-03,+317.9916E-03
+276.6756E-03,+20.5432E-03,+284.5188E-03
+277.4506E-03,+20.8779E-03,+301.2552E-03
+278.2256E-03,+20.2085E-03,+301.2552E-03
+279.0006E-03,+20.7106E-03,+301.2552E-03
+279.7756E-03,+21.3800E-03,+284.5188E-03
+280.5506E-03,+20.8779E-03,+301.2552E-03
+281.3256E-03,+20.5432E-03,+284.5188E-03
+282.1006E-03,+21.0453E-03,+301.2552E-03
+282.8756E-03,+20.8779E-03,+301.2552E-03
+283.6506E-03,+21.2127E-03,+317.9916E-03
+284.4256E-03,+20.8779E-03,+284.5188E-03
+285.2006E-03,+20.7106E-03,+267.7824E-03
+285.9756E-03,+20.3758E-03,+267.7824E-03
+286.7506E-03,+20.7106E-03,+284.5188E-03
+287.5256E-03,+21.3800E-03,+317.9916E-03
+288.3006E-03,+20.7106E-03,+284.5188E-03
+289.0756E-03,+20.5432E-03,+301.2552E-03
+289.8506E-03,+20.8779E-03,+301.2552E-03
+290.6256E-03,+20.5432E-03,+284.5188E-03
+291.4006E-03,+20.8779E-03,+267.7824E-03
+292.1756E-03,+20.5432E-03,+301.2552E-03
+292.9506E-03,+21.3800E-03,+267.7824E-03
+293.7256E-03,+21.2127E-03,+301.2552E-03
+294.5006E-03,+20.5432E-03,+267.7824E-03
+295.2756E-03,+20.7106E-03,+317.9916E-03
+296.0506E-03,+20.3758E-03,+284.5188E-03
+296.8256E-03,+20.8779E-03,+301.2552E-03
+297.6006E-03,+20.5432E-03,+284.5188E-03
+298.3756E-03,+20.3758E-03,+284.5188E-03
+299.1506E-03,+20.7106E-03,+284.5188E-03
+299.9256E-03,+20.5432E-03,+301.2552E-03
+300.7006E-03,+21.2127E-03,+301.2552E-03
+301.4756E-03,+20.7106E-03,+317.9916E-03
+302.2506E-03,+20.8779E-03,+317.9916E-03
+303.0256E-03,+19.8737E-03,+301.2552E-03
+303.8006E-03,+20.5432E-03,+267.7824E-03
+304.5756E-03,+21.0453E-03,+317.9916E-03
+305.3506E-03,+21.0453E-03,+317.9916E-03
+306.1256E-03,+21.7147E-03,+301.2552E-03
+306.9006E-03,+20.5432E-03,+251.0460E-03
+307.6756E-03,+20.2085E-03,+301.2552E-03
+308.4506E-03,+21.3800E-03,+284.5188E-03
+309.2256E-03,+20.5432E-03,+267.7824E-03
+310.0006E-03,+21.2127E-03,+317.9916E-03
+310.7756E-03,+20.7106E-03,+284.5188E-03
+311.5506E-03,+21.5474E-03,+284.5188E-03
+312.3256E-03,+20.5432E-03,+301.2552E-03
+313.1006E-03,+21.0453E-03,+284.5188E-03
+313.8756E-03,+20.8779E-03,+284.5188E-03
+314.6506E-03,+20.7106E-03,+267.7824E-03
+315.4256E-03,+20.3758E-03,+284.5188E-03
+316.2006E-03,+20.5432E-03,+301.2552E-03
+316.9756E-03,+20.8779E-03,+267.7824E-03
+317.7506E-03,+21.2127E-03,+284.5188E-03
+318.5256E-03,+20.8779E-03,+301.2552E-03
+319.3006E-03,+21.2127E-03,+301.2552E-03
+320.0756E-03,+21.2127E-03,+317.9916E-03
+320.8506E-03,+20.8779E-03,+301.2552E-03
+321.6256E-03,+21.0453E-03,+267.7824E-03
+322.4006E-03,+21.5474E-03,+317.9916E-03
+323.1756E-03,+21.3800E-03,+317.9916E-03
+323.9506E-03,+21.0453E-03,+267.7824E-03
+324.7256E-03,+20.8779E-03,+317.9916E-03
+325.5007E-03,+21.0453E-03,+267.7824E-03
+326.2757E-03,+20.5432E-03,+284.5188E-03
+327.0507E-03,+20.7106E-03,+267.7824E-03
+327.8257E-03,+21.3800E-03,+284.5188E-03
+328.6007E-03,+20.8779E-03,+301.2552E-03
+329.3757E-03,+20.3758E-03,+301.2552E-03
+330.1507E-03,+21.2127E-03,+301.2552E-03
+330.9257E-03,+20.3758E-03,+284.5188E-03
+331.7007E-03,+20.5432E-03,+317.9916E-03
+332.4757E-03,+20.7106E-03,+301.2552E-03
+333.2507E-03,+20.3758E-03,+301.2552E-03
+334.0257E-03,+20.2085E-03,+284.5188E-03
+334.8007E-03,+20.5432E-03,+267.7824E-03
+335.5757E-03,+21.0453E-03,+284.5188E-03
+336.3507E-03,+20.2085E-03,+301.2552E-03
+337.1257E-03,+21.0453E-03,+284.5188E-03
+337.9007E-03,+21.2127E-03,+317.9916E-03
+338.6757E-03,+21.0453E-03,+284.5188E-03
+339.4507E-03,+20.0411E-03,+301.2552E-03
+340.2257E-03,+20.8779E-03,+301.2552E-03
+341.0007E-03,+19.5390E-03,+284.5188E-03
+341.7757E-03,+21.2127E-03,+267.7824E-03
+342.5507E-03,+20.5432E-03,+284.5188E-03
+343.3257E-03,+20.7106E-03,+284.5188E-03
+344.1007E-03,+21.5474E-03,+301.2552E-03
+344.8757E-03,+20.3758E-03,+317.9916E-03
+345.6507E-03,+20.7106E-03,+301.2552E-03
+346.4257E-03,+20.8779E-03,+284.5188E-03
+347.2007E-03,+21.3800E-03,+317.9916E-03
+347.9757E-03,+21.0453E-03,+284.5188E-03
+348.7507E-03,+21.3800E-03,+284.5188E-03
+349.5257E-03,+21.0453E-03,+284.5188E-03
+350.3007E-03,+20.0411E-03,+301.2552E-03
+351.0757E-03,+20.8779E-03,+301.2552E-03
+351.8507E-03,+21.0453E-03,+284.5188E-03
+352.6257E-03,+21.2127E-03,+301.2552E-03
+353.4007E-03,+20.7106E-03,+317.9916E-03
+354.1757E-03,+20.8779E-03,+284.5188E-03
+354.9507E-03,+20.8779E-03,+301.2552E-03
+355.7257E-03,+21.0453E-03,+301.2552E-03
+356.5007E-03,+20.3758E-03,+284.5188E-03
+357.2757E-03,+21.2127E-03,+317.9916E-03
+358.0507E-03,+20.8779E-03,+284.5188E-03
+358.8257E-03,+21.2127E-03,+317.9916E-03
+359.6007E-03,+20.2085E-03,+284.5188E-03
+360.3757E-03,+20.7106E-03,+284.5188E-03
+361.1507E-03,+21.5474E-03,+267.7824E-03
+361.9257E-03,+21.0453E-03,+284.5188E-03
+362.7007E-03,+21.0453E-03,+301.2552E-03
+363.4757E-03,+20.7106E-03,+284.5188E-03
+364.2507E-03,+21.0453E-03,+284.5188E-03
+365.0257E-03,+21.7147E-03,+301.2552E-03
+365.8007E-03,+20.8779E-03,+267.7824E-03
+366.5757E-03,+20.2085E-03,+301.2552E-03
+367.3507E-03,+20.7106E-03,+284.5188E-03
+368.1257E-03,+20.5432E-03,+284.5188E-03
+368.9007E-03,+20.5432E-03,+284.5188E-03
+369.6757E-03,+21.2127E-03,+317.9916E-03
+370.4507E-03,+20.8779E-03,+284.5188E-03
+371.2257E-03,+20.7106E-03,+284.5188E-03
+372.0007E-03,+20.2085E-03,+267.7824E-03
+372.7757E-03,+21.0453E-03,+284.5188E-03
+373.5507E-03,+20.5432E-03,+301.2552E-03
+374.3257E-03,+20.5432E-03,+284.5188E-03
+375.1008E-03,+20.8779E-03,+284.5188E-03
+375.8758E-03,+20.2085E-03,+267.7824E-03
+376.6508E-03,+20.5432E-03,+301.2552E-03
+377.4258E-03,+20.2085E-03,+301.2552E-03
+378.2008E-03,+20.7106E-03,+301.2552E-03
+378.9758E-03,+20.8779E-03,+301.2552E-03
+379.7508E-03,+20.7106E-03,+284.5188E-03
+380.5258E-03,+20.5432E-03,+284.5188E-03
+381.3008E-03,+20.0411E-03,+301.2552E-03
+382.0758E-03,+20.2085E-03,+301.2552E-03
+382.8508E-03,+20.3758E-03,+301.2552E-03
+383.6258E-03,+21.0453E-03,+267.7824E-03
+384.4008E-03,+21.0453E-03,+284.5188E-03
+385.1758E-03,+21.7147E-03,+301.2552E-03
+385.9508E-03,+20.5432E-03,+284.5188E-03
+386.7258E-03,+20.8779E-03,+251.0460E-03
+387.5008E-03,+20.7106E-03,+284.5188E-03
+388.2758E-03,+20.8779E-03,+301.2552E-03
+389.0508E-03,+20.5432E-03,+301.2552E-03
+389.8258E-03,+21.0453E-03,+317.9916E-03
+390.6008E-03,+21.2127E-03,+284.5188E-03
+391.3758E-03,+20.3758E-03,+334.7280E-03
+392.1508E-03,+20.7106E-03,+301.2552E-03
+392.9258E-03,+21.5474E-03,+284.5188E-03
+393.7008E-03,+20.5432E-03,+301.2552E-03
+394.4758E-03,+21.5474E-03,+284.5188E-03
+395.2508E-03,+20.7106E-03,+317.9916E-03
+396.0258E-03,+21.0453E-03,+284.5188E-03
+396.8008E-03,+21.3800E-03,+317.9916E-03
+397.5758E-03,+21.5474E-03,+267.7824E-03
+398.3508E-03,+20.5432E-03,+317.9916E-03
+399.1258E-03,+20.5432E-03,+301.2552E-03
+399.9008E-03,+20.7106E-03,+267.7824E-03
+400.6758E-03,+20.2085E-03,+317.9916E-03
+401.4508E-03,+20.5432E-03,+301.2552E-03
+402.2258E-03,+21.0453E-03,+301.2552E-03
+403.0008E-03,+19.8737E-03,+301.2552E-03
+403.7758E-03,+21.2127E-03,+301.2552E-03
+404.5508E-03,+20.8779E-03,+284.5188E-03
+405.3258E-03,+20.3758E-03,+351.4644E-03
+406.1008E-03,+20.5432E-03,+301.2552E-03
+406.8758E-03,+19.7064E-03,+267.7824E-03
+407.6508E-03,+20.5432E-03,+284.5188E-03
+408.4258E-03,+20.7106E-03,+301.2552E-03
+409.2008E-03,+20.5432E-03,+284.5188E-03
+409.9758E-03,+20.3758E-03,+317.9916E-03
+410.7508E-03,+20.8779E-03,+267.7824E-03
+411.5258E-03,+21.2127E-03,+301.2552E-03
+412.3008E-03,+21.0453E-03,+317.9916E-03
+413.0758E-03,+20.5432E-03,+267.7824E-03
+413.8508E-03,+21.0453E-03,+334.7280E-03
+414.6258E-03,+21.2127E-03,+301.2552E-03
+415.4008E-03,+20.5432E-03,+317.9916E-03
+416.1758E-03,+20.8779E-03,+301.2552E-03
+416.9508E-03,+20.8779E-03,+301.2552E-03
+417.7258E-03,+20.7106E-03,+301.2552E-03
+418.5008E-03,+21.3800E-03,+301.2552E-03
+419.2758E-03,+20.7106E-03,+317.9916E-03
+420.0508E-03,+20.8779E-03,+334.7280E-03
+420.8258E-03,+20.5432E-03,+284.5188E-03
+421.6008E-03,+20.5432E-03,+284.5188E-03
+422.3758E-03,+20.2085E-03,+284.5188E-03
+423.1508E-03,+20.3758E-03,+301.2552E-03
+423.9258E-03,+20.2085E-03,+301.2552E-03
+424.7008E-03,+20.3758E-03,+284.5188E-03
+425.4759E-03,+20.5432E-03,+284.5188E-03
+426.2509E-03,+21.5474E-03,+317.9916E-03
+427.0259E-03,+20.2085E-03,+267.7824E-03
+427.8009E-03,+21.7147E-03,+317.9916E-03
+428.5759E-03,+20.7106E-03,+284.5188E-03
+429.3509E-03,+20.8779E-03,+267.7824E-03
+430.1259E-03,+20.8779E-03,+284.5188E-03
+430.9009E-03,+20.8779E-03,+267.7824E-03
+431.6759E-03,+20.0411E-03,+284.5188E-03
+432.4509E-03,+20.5432E-03,+284.5188E-03
+433.2259E-03,+20.8779E-03,+301.2552E-03
+434.0009E-03,+20.5432E-03,+267.7824E-03
+434.7759E-03,+20.5432E-03,+284.5188E-03
+435.5509E-03,+21.8821E-03,+301.2552E-03
+436.3259E-03,+20.2085E-03,+284.5188E-03
+437.1009E-03,+20.5432E-03,+267.7824E-03
+437.8759E-03,+20.7106E-03,+284.5188E-03
+438.6509E-03,+20.5432E-03,+301.2552E-03
+439.4259E-03,+20.3758E-03,+284.5188E-03
+440.2009E-03,+20.0411E-03,+301.2552E-03
+440.9759E-03,+20.2085E-03,+317.9916E-03
+441.7509E-03,+21.2127E-03,+267.7824E-03
+442.5259E-03,+20.5432E-03,+317.9916E-03
+443.3009E-03,+20.0411E-03,+284.5188E-03
+444.0759E-03,+20.7106E-03,+284.5188E-03
+444.8509E-03,+20.8779E-03,+284.5188E-03
+445.6259E-03,+20.8779E-03,+284.5188E-03
+446.4009E-03,+21.3800E-03,+301.2552E-03
+447.1759E-03,+20.5432E-03,+267.7824E-03
+447.9509E-03,+21.2127E-03,+284.5188E-03
+448.7259E-03,+20.0411E-03,+267.7824E-03
+449.5009E-03,+20.7106E-03,+301.2552E-03
+450.2759E-03,+21.0453E-03,+284.5188E-03
+451.0509E-03,+20.5432E-03,+284.5188E-03
+451.8259E-03,+21.0453E-03,+267.7824E-03
+452.6009E-03,+20.8779E-03,+267.7824E-03
+453.3759E-03,+20.8779E-03,+267.7824E-03
+454.1509E-03,+20.3758E-03,+284.5188E-03
+454.9259E-03,+21.5474E-03,+301.2552E-03
+455.7009E-03,+19.8737E-03,+317.9916E-03
+456.4759E-03,+20.3758E-03,+317.9916E-03
+457.2509E-03,+21.7147E-03,+301.2552E-03
+458.0259E-03,+19.8737E-03,+284.5188E-03
+458.8009E-03,+20.5432E-03,+301.2552E-03
+459.5759E-03,+20.2085E-03,+284.5188E-03
+460.3509E-03,+21.2127E-03,+284.5188E-03
+461.1259E-03,+21.2127E-03,+284.5188E-03
+461.9009E-03,+20.8779E-03,+284.5188E-03
+462.6759E-03,+20.5432E-03,+284.5188E-03
+463.4509E-03,+20.7106E-03,+267.7824E-03
+464.2259E-03,+20.5432E-03,+267.7824E-03
+465.0009E-03,+21.0453E-03,+284.5188E-03
+465.7759E-03,+20.3758E-03,+267.7824E-03
+466.5509E-03,+21.2127E-03,+301.2552E-03
+467.3259E-03,+20.2085E-03,+284.5188E-03
+468.1009E-03,+20.3758E-03,+284.5188E-03
+468.8759E-03,+20.7106E-03,+301.2552E-03
+469.6509E-03,+20.8779E-03,+301.2552E-03
+470.4259E-03,+20.8779E-03,+301.2552E-03
+471.2009E-03,+20.3758E-03,+317.9916E-03
+471.9759E-03,+20.5432E-03,+301.2552E-03
+472.7509E-03,+21.2127E-03,+317.9916E-03
+473.5259E-03,+20.8779E-03,+284.5188E-03
+474.3009E-03,+20.8779E-03,+284.5188E-03
+475.0760E-03,+20.8779E-03,+284.5188E-03
+475.8510E-03,+20.8779E-03,+284.5188E-03
+476.6260E-03,+19.7064E-03,+317.9916E-03
+477.4010E-03,+19.8737E-03,+267.7824E-03
+478.1760E-03,+20.3758E-03,+301.2552E-03
+478.9510E-03,+21.0453E-03,+284.5188E-03
+479.7260E-03,+21.0453E-03,+284.5188E-03
+480.5010E-03,+20.5432E-03,+267.7824E-03
+481.2760E-03,+21.0453E-03,+267.7824E-03
+482.0510E-03,+20.5432E-03,+284.5188E-03
+482.8260E-03,+21.0453E-03,+284.5188E-03
+483.6010E-03,+20.5432E-03,+284.5188E-03
+484.3760E-03,+21.2127E-03,+284.5188E-03
+485.1510E-03,+20.8779E-03,+284.5188E-03
+485.9260E-03,+21.2127E-03,+301.2552E-03
+486.7010E-03,+20.8779E-03,+284.5188E-03
+487.4760E-03,+20.3758E-03,+284.5188E-03
+488.2510E-03,+21.0453E-03,+301.2552E-03
+489.0260E-03,+20.5432E-03,+284.5188E-03
+489.8010E-03,+20.3758E-03,+267.7824E-03
+490.5760E-03,+21.0453E-03,+317.9916E-03
+491.3510E-03,+20.3758E-03,+301.2552E-03
+492.1260E-03,+20.8779E-03,+284.5188E-03
+492.9010E-03,+20.3758E-03,+301.2552E-03
+493.6760E-03,+20.3758E-03,+301.2552E-03
+494.4510E-03,+20.5432E-03,+284.5188E-03
+495.2260E-03,+21.0453E-03,+301.2552E-03
+496.0010E-03,+21.7147E-03,+284.5188E-03
+496.7760E-03,+21.8821E-03,+267.7824E-03
+497.5510E-03,+21.3800E-03,+301.2552E-03
+498.3260E-03,+21.3800E-03,+317.9916E-03
+499.1010E-03,+21.0453E-03,+301.2552E-03
+499.8760E-03,+20.3758E-03,+301.2552E-03
+500.6510E-03,+20.7106E-03,+301.2552E-03
+501.4260E-03,+20.2085E-03,+267.7824E-03
+502.2010E-03,+20.8779E-03,+301.2552E-03
+502.9760E-03,+20.5432E-03,+267.7824E-03
+503.7510E-03,+20.2085E-03,+284.5188E-03
+504.5260E-03,+20.3758E-03,+284.5188E-03
+505.3010E-03,+20.8779E-03,+284.5188E-03
+506.0760E-03,+20.5432E-03,+301.2552E-03
+506.8510E-03,+20.5432E-03,+267.7824E-03
+507.6260E-03,+20.8779E-03,+317.9916E-03
+508.4010E-03,+20.7106E-03,+284.5188E-03
+509.1760E-03,+20.3758E-03,+301.2552E-03
+509.9510E-03,+20.7106E-03,+301.2552E-03
+510.7260E-03,+20.0411E-03,+334.7280E-03
+511.5010E-03,+20.8779E-03,+334.7280E-03
+512.2760E-03,+21.0453E-03,+301.2552E-03
+513.0510E-03,+21.2127E-03,+334.7280E-03
+513.8260E-03,+21.8821E-03,+301.2552E-03
+514.6010E-03,+20.3758E-03,+284.5188E-03
+515.3760E-03,+20.2085E-03,+301.2552E-03
+516.1510E-03,+20.7106E-03,+301.2552E-03
+516.9260E-03,+20.8779E-03,+284.5188E-03
+517.7010E-03,+20.0411E-03,+301.2552E-03
+518.4760E-03,+20.5432E-03,+284.5188E-03
+519.2510E-03,+21.0453E-03,+301.2552E-03
+520.0260E-03,+21.0453E-03,+284.5188E-03
+520.8010E-03,+20.5432E-03,+267.7824E-03
+521.5760E-03,+20.3758E-03,+284.5188E-03
+522.3510E-03,+20.7106E-03,+284.5188E-03
+523.1260E-03,+20.8779E-03,+301.2552E-03
+523.9010E-03,+20.0411E-03,+284.5188E-03
+524.6760E-03,+20.5432E-03,+267.7824E-03
+525.4511E-03,+21.0453E-03,+284.5188E-03
+526.2261E-03,+21.2127E-03,+317.9916E-03
+527.0011E-03,+20.8779E-03,+301.2552E-03
+527.7761E-03,+21.2127E-03,+284.5188E-03
+528.5511E-03,+20.5432E-03,+301.2552E-03
+529.3261E-03,+21.2127E-03,+284.5188E-03
+530.1011E-03,+20.3758E-03,+301.2552E-03
+530.8761E-03,+21.0453E-03,+301.2552E-03
+531.6511E-03,+20.7106E-03,+301.2552E-03
+532.4261E-03,+20.5432E-03,+301.2552E-03
+533.2011E-03,+20.2085E-03,+317.9916E-03
+533.9761E-03,+20.8779E-03,+317.9916E-03
+534.7511E-03,+20.7106E-03,+301.2552E-03
+535.5261E-03,+20.2085E-03,+301.2552E-03
+536.3011E-03,+21.0453E-03,+284.5188E-03
+537.0761E-03,+20.7106E-03,+284.5188E-03
+537.8511E-03,+21.2127E-03,+284.5188E-03
+538.6261E-03,+21.7147E-03,+284.5188E-03
+539.4011E-03,+20.5432E-03,+284.5188E-03
+540.1761E-03,+21.2127E-03,+267.7824E-03
+540.9511E-03,+20.7106E-03,+301.2552E-03
+541.7261E-03,+20.0411E-03,+284.5188E-03
+542.5011E-03,+20.7106E-03,+284.5188E-03
+543.2761E-03,+20.8779E-03,+301.2552E-03
+544.0511E-03,+20.2085E-03,+317.9916E-03
+544.8261E-03,+20.8779E-03,+317.9916E-03
