x-axis,1KHZ,3
+21.155200E+00,+15.768E-03,+102.202E-03
+21.156600E+00,+15.953E-03,+91.158E-03
+21.158000E+00,+15.953E-03,+107.895E-03
+21.159400E+00,+15.953E-03,+102.202E-03
+21.160800E+00,+16.178E-03,+91.158E-03
+21.162200E+00,+16.306E-03,+107.895E-03
+21.163600E+00,+15.897E-03,+109.679E-03
+21.165000E+00,+15.619E-03,+92.942E-03
+21.166400E+00,+15.768E-03,+83.682E-03
+21.167800E+00,+15.953E-03,+91.158E-03
+21.169200E+00,+16.103E-03,+85.466E-03
+21.170600E+00,+16.288E-03,+81.898E-03
+21.172000E+00,+15.840E-03,+122.847E-03
+21.173400E+00,+15.583E-03,+135.675E-03
+21.174800E+00,+15.953E-03,+109.679E-03
+21.176200E+00,+16.028E-03,+85.466E-03
+21.177600E+00,+16.495E-03,+74.422E-03
+21.179000E+00,+16.883E-03,+91.158E-03
+21.180400E+00,+16.192E-03,+92.942E-03
+21.181800E+00,+15.900E-03,+91.158E-03
+21.183200E+00,+16.381E-03,+100.418E-03
+21.184600E+00,+16.363E-03,+107.895E-03
+21.186000E+00,+15.932E-03,+117.155E-03
+21.187400E+00,+15.658E-03,+117.155E-03
+21.188800E+00,+15.822E-03,+102.202E-03
+21.190200E+00,+15.900E-03,+83.682E-03
+21.191600E+00,+16.456E-03,+83.682E-03
+21.193000E+00,+16.231E-03,+98.634E-03
+21.194400E+00,+16.103E-03,+109.679E-03
+21.195800E+00,+16.064E-03,+100.418E-03
+21.197200E+00,+15.711E-03,+77.990E-03
+21.198600E+00,+15.843E-03,+80.114E-03
+21.200000E+00,+15.897E-03,+117.155E-03
+21.201400E+00,+16.142E-03,+94.726E-03
+21.202800E+00,+16.566E-03,+81.898E-03
+21.204200E+00,+16.139E-03,+92.942E-03
+21.205600E+00,+15.879E-03,+91.158E-03
+21.207000E+00,+16.010E-03,+107.895E-03
+21.208400E+00,+16.438E-03,+109.679E-03
+21.209800E+00,+16.847E-03,+92.942E-03
+21.211200E+00,+16.602E-03,+91.158E-03
+21.212600E+00,+15.729E-03,+92.942E-03
+21.214000E+00,+15.825E-03,+91.158E-03
+21.215400E+00,+16.139E-03,+85.466E-03
+21.216800E+00,+16.253E-03,+74.422E-03
+21.218200E+00,+16.399E-03,+98.634E-03
+21.219600E+00,+16.345E-03,+109.679E-03
+21.221000E+00,+16.324E-03,+92.942E-03
+21.222400E+00,+15.879E-03,+98.634E-03
+21.223800E+00,+15.786E-03,+109.679E-03
+21.225200E+00,+15.861E-03,+85.466E-03
+21.226600E+00,+15.804E-03,+74.422E-03
+21.228000E+00,+15.918E-03,+98.634E-03
+21.229400E+00,+15.914E-03,+109.679E-03
+21.230800E+00,+15.526E-03,+100.418E-03
+21.232200E+00,+15.843E-03,+100.418E-03
+21.233600E+00,+16.121E-03,+92.942E-03
+21.235000E+00,+16.270E-03,+83.682E-03
+21.236400E+00,+16.231E-03,+91.158E-03
+21.237800E+00,+15.953E-03,+107.895E-03
+21.239200E+00,+15.953E-03,+102.202E-03
+21.240600E+00,+16.028E-03,+83.682E-03
+21.242000E+00,+16.121E-03,+91.158E-03
+21.243400E+00,+15.897E-03,+85.466E-03
+21.244800E+00,+15.843E-03,+74.422E-03
+21.246201E+00,+16.121E-03,+106.111E-03
+21.247601E+00,+15.747E-03,+111.462E-03
+21.249001E+00,+15.284E-03,+98.634E-03
+21.250401E+00,+15.658E-03,+109.679E-03
+21.251801E+00,+16.121E-03,+92.942E-03
+21.253201E+00,+16.196E-03,+83.682E-03
+21.254601E+00,+16.139E-03,+76.206E-03
+21.256001E+00,+15.953E-03,+74.422E-03
+21.257401E+00,+15.804E-03,+83.682E-03
+21.258801E+00,+15.918E-03,+91.158E-03
+21.260201E+00,+16.139E-03,+100.418E-03
+21.261601E+00,+15.729E-03,+92.942E-03
+21.263001E+00,+15.377E-03,+98.634E-03
+21.264401E+00,+15.359E-03,+102.202E-03
+21.265801E+00,+15.676E-03,+91.158E-03
+21.267201E+00,+15.729E-03,+92.942E-03
+21.268601E+00,+15.676E-03,+98.634E-03
+21.270001E+00,+16.178E-03,+102.202E-03
+21.271401E+00,+16.156E-03,+98.634E-03
+21.272801E+00,+15.861E-03,+94.726E-03
+21.274201E+00,+15.729E-03,+66.946E-03
+21.275601E+00,+15.825E-03,+81.898E-03
+21.277001E+00,+16.213E-03,+92.942E-03
+21.278401E+00,+16.345E-03,+98.634E-03
+21.279801E+00,+16.100E-03,+117.155E-03
+21.281201E+00,+15.451E-03,+102.202E-03
+21.282601E+00,+15.676E-03,+83.682E-03
+21.284001E+00,+16.028E-03,+76.206E-03
+21.285401E+00,+16.121E-03,+74.422E-03
+21.286801E+00,+16.270E-03,+91.158E-03
+21.288201E+00,+16.456E-03,+85.466E-03
+21.289601E+00,+16.231E-03,+74.422E-03
+21.291001E+00,+15.729E-03,+83.682E-03
+21.292401E+00,+15.377E-03,+98.634E-03
+21.293801E+00,+15.508E-03,+102.202E-03
+21.295201E+00,+15.861E-03,+106.111E-03
+21.296601E+00,+16.253E-03,+118.939E-03
+21.298001E+00,+16.249E-03,+100.418E-03
+21.299401E+00,+15.562E-03,+100.418E-03
+21.300801E+00,+15.060E-03,+85.466E-03
+21.302201E+00,+15.156E-03,+81.898E-03
+21.303601E+00,+15.993E-03,+107.895E-03
+21.305001E+00,+16.231E-03,+94.726E-03
+21.306401E+00,+15.953E-03,+74.422E-03
+21.307801E+00,+15.654E-03,+83.682E-03
+21.309201E+00,+15.583E-03,+91.158E-03
+21.310601E+00,+15.804E-03,+85.466E-03
+21.312001E+00,+15.768E-03,+74.422E-03
+21.313401E+00,+15.879E-03,+98.634E-03
+21.314801E+00,+15.861E-03,+109.679E-03
+21.316201E+00,+15.953E-03,+85.466E-03
+21.317601E+00,+16.028E-03,+89.374E-03
+21.319001E+00,+15.822E-03,+124.631E-03
+21.320401E+00,+15.451E-03,+126.415E-03
+21.321801E+00,+15.750E-03,+117.155E-03
+21.323201E+00,+16.196E-03,+109.679E-03
+21.324601E+00,+16.064E-03,+92.942E-03
+21.326001E+00,+15.711E-03,+76.206E-03
+21.327401E+00,+15.693E-03,+81.898E-03
+21.328801E+00,+15.861E-03,+100.418E-03
+21.330201E+00,+15.729E-03,+85.466E-03
+21.331601E+00,+15.750E-03,+81.898E-03
+21.333001E+00,+16.196E-03,+100.418E-03
+21.334401E+00,+16.363E-03,+92.942E-03
+21.335802E+00,+16.156E-03,+98.634E-03
+21.337202E+00,+15.936E-03,+109.679E-03
+21.338602E+00,+16.196E-03,+107.895E-03
+21.340002E+00,+16.064E-03,+117.155E-03
+21.341402E+00,+15.637E-03,+117.155E-03
+21.342802E+00,+15.601E-03,+109.679E-03
+21.344202E+00,+15.487E-03,+107.895E-03
+21.345602E+00,+15.640E-03,+109.679E-03
+21.347002E+00,+16.288E-03,+92.942E-03
+21.348402E+00,+16.662E-03,+83.682E-03
+21.349802E+00,+16.751E-03,+76.206E-03
+21.351202E+00,+16.363E-03,+74.422E-03
+21.352602E+00,+15.932E-03,+98.634E-03
+21.354002E+00,+15.508E-03,+102.202E-03
+21.355402E+00,+16.085E-03,+98.634E-03
+21.356802E+00,+16.306E-03,+94.726E-03
+21.358202E+00,+16.196E-03,+74.422E-03
+21.359602E+00,+16.213E-03,+91.158E-03
+21.361002E+00,+15.822E-03,+92.942E-03
+21.362402E+00,+15.451E-03,+76.206E-03
+21.363802E+00,+15.825E-03,+74.422E-03
+21.365202E+00,+16.363E-03,+83.682E-03
+21.366602E+00,+16.306E-03,+91.158E-03
+21.368002E+00,+16.046E-03,+100.418E-03
+21.369402E+00,+15.879E-03,+107.895E-03
+21.370802E+00,+15.562E-03,+102.202E-03
+21.372202E+00,+15.508E-03,+98.634E-03
+21.373602E+00,+15.936E-03,+102.202E-03
+21.375002E+00,+16.196E-03,+98.634E-03
+21.376402E+00,+15.840E-03,+102.202E-03
+21.377802E+00,+15.434E-03,+91.158E-03
+21.379202E+00,+15.619E-03,+100.418E-03
+21.380602E+00,+15.993E-03,+92.942E-03
+21.382002E+00,+16.381E-03,+91.158E-03
+21.383402E+00,+16.064E-03,+100.418E-03
+21.384802E+00,+15.936E-03,+100.418E-03
+21.386202E+00,+16.046E-03,+92.942E-03
+21.387602E+00,+16.103E-03,+83.682E-03
+21.389002E+00,+15.989E-03,+98.634E-03
+21.390402E+00,+15.768E-03,+109.679E-03
+21.391802E+00,+16.028E-03,+107.895E-03
+21.393202E+00,+16.046E-03,+109.679E-03
+21.394602E+00,+15.953E-03,+92.942E-03
+21.396002E+00,+15.505E-03,+83.682E-03
+21.397402E+00,+15.323E-03,+91.158E-03
+21.398802E+00,+15.786E-03,+92.942E-03
+21.400202E+00,+15.786E-03,+83.682E-03
+21.401602E+00,+16.010E-03,+76.206E-03
+21.403002E+00,+16.213E-03,+74.422E-03
+21.404402E+00,+15.897E-03,+68.730E-03
+21.405802E+00,+15.693E-03,+87.590E-03
+21.407202E+00,+16.085E-03,+118.939E-03
+21.408602E+00,+15.932E-03,+107.895E-03
+21.410002E+00,+15.508E-03,+124.631E-03
+21.411402E+00,+15.786E-03,+126.415E-03
+21.412802E+00,+15.786E-03,+109.679E-03
+21.414202E+00,+16.010E-03,+92.942E-03
+21.415602E+00,+15.989E-03,+76.206E-03
+21.417002E+00,+15.993E-03,+74.422E-03
+21.418402E+00,+16.156E-03,+106.111E-03
+21.419802E+00,+15.786E-03,+118.939E-03
+21.421202E+00,+15.786E-03,+92.942E-03
+21.422602E+00,+15.936E-03,+91.158E-03
+21.424002E+00,+15.747E-03,+100.418E-03
+21.425403E+00,+15.658E-03,+100.418E-03
+21.426803E+00,+16.121E-03,+100.418E-03
+21.428203E+00,+15.747E-03,+100.418E-03
+21.429603E+00,+15.359E-03,+92.942E-03
+21.431003E+00,+15.302E-03,+91.158E-03
+21.432403E+00,+15.565E-03,+85.466E-03
+21.433803E+00,+16.196E-03,+66.946E-03
+21.435203E+00,+15.840E-03,+66.946E-03
+21.436603E+00,+15.658E-03,+81.898E-03
+21.438003E+00,+15.971E-03,+100.418E-03
+21.439403E+00,+15.786E-03,+92.942E-03
+21.440803E+00,+16.010E-03,+91.158E-03
+21.442203E+00,+15.840E-03,+92.942E-03
+21.443603E+00,+15.508E-03,+91.158E-03
+21.445003E+00,+15.786E-03,+100.418E-03
+21.446403E+00,+15.786E-03,+92.942E-03
+21.447803E+00,+15.861E-03,+68.730E-03
+21.449203E+00,+16.028E-03,+80.114E-03
+21.450603E+00,+16.046E-03,+109.679E-03
+21.452003E+00,+15.879E-03,+92.942E-03
+21.453403E+00,+15.936E-03,+76.206E-03
+21.454803E+00,+16.196E-03,+74.422E-03
+21.456203E+00,+15.840E-03,+91.158E-03
+21.457603E+00,+15.508E-03,+107.895E-03
+21.459003E+00,+15.637E-03,+109.679E-03
+21.460403E+00,+15.377E-03,+100.418E-03
+21.461803E+00,+15.583E-03,+85.466E-03
+21.463203E+00,+15.804E-03,+81.898E-03
+21.464603E+00,+15.619E-03,+92.942E-03
+21.466003E+00,+15.619E-03,+83.682E-03
+21.467403E+00,+15.993E-03,+83.682E-03
+21.468803E+00,+16.306E-03,+91.158E-03
+21.470203E+00,+16.345E-03,+100.418E-03
+21.471603E+00,+16.324E-03,+92.942E-03
+21.473003E+00,+15.953E-03,+76.206E-03
+21.474403E+00,+15.953E-03,+74.422E-03
+21.475803E+00,+15.953E-03,+83.682E-03
+21.477203E+00,+15.804E-03,+91.158E-03
+21.478603E+00,+15.469E-03,+100.418E-03
+21.480003E+00,+15.359E-03,+100.418E-03
+21.481403E+00,+15.676E-03,+100.418E-03
+21.482803E+00,+16.103E-03,+92.942E-03
+21.484203E+00,+16.438E-03,+91.158E-03
+21.485603E+00,+16.324E-03,+92.942E-03
+21.487003E+00,+16.253E-03,+98.634E-03
+21.488403E+00,+16.249E-03,+102.202E-03
+21.489803E+00,+15.711E-03,+106.111E-03
+21.491203E+00,+15.993E-03,+111.462E-03
+21.492603E+00,+16.007E-03,+83.682E-03
+21.494003E+00,+15.302E-03,+98.634E-03
+21.495403E+00,+15.640E-03,+117.155E-03
+21.496803E+00,+16.363E-03,+102.202E-03
+21.498203E+00,+16.156E-03,+83.682E-03
+21.499603E+00,+16.235E-03,+98.634E-03
+21.501003E+00,+16.790E-03,+102.202E-03
+21.502403E+00,+16.416E-03,+76.206E-03
+21.503803E+00,+15.953E-03,+89.374E-03
+21.505203E+00,+15.804E-03,+102.202E-03
+21.506603E+00,+15.843E-03,+83.682E-03
+21.508003E+00,+16.196E-03,+91.158E-03
+21.509403E+00,+15.989E-03,+107.895E-03
+21.510803E+00,+15.843E-03,+102.202E-03
+21.512203E+00,+15.897E-03,+98.634E-03
+21.513603E+00,+15.619E-03,+94.726E-03
+21.515004E+00,+15.693E-03,+81.898E-03
+21.516404E+00,+15.861E-03,+100.418E-03
+21.517804E+00,+15.804E-03,+100.418E-03
+21.519204E+00,+15.843E-03,+92.942E-03
+21.520604E+00,+16.270E-03,+91.158E-03
+21.522004E+00,+16.231E-03,+92.942E-03
+21.523404E+00,+15.953E-03,+91.158E-03
+21.524804E+00,+16.253E-03,+100.418E-03
+21.526204E+00,+15.950E-03,+85.466E-03
+21.527604E+00,+15.640E-03,+74.422E-03
+21.529004E+00,+16.064E-03,+76.206E-03
+21.530404E+00,+15.711E-03,+81.898E-03
+21.531804E+00,+15.993E-03,+115.371E-03
+21.533204E+00,+16.306E-03,+118.939E-03
+21.534604E+00,+15.822E-03,+107.895E-03
+21.536004E+00,+15.750E-03,+102.202E-03
+21.537404E+00,+16.046E-03,+91.158E-03
+21.538804E+00,+15.654E-03,+100.418E-03
+21.540204E+00,+15.508E-03,+107.895E-03
+21.541604E+00,+15.711E-03,+87.250E-03
+21.543004E+00,+15.843E-03,+57.685E-03
+21.544404E+00,+15.747E-03,+74.422E-03
+21.545804E+00,+15.508E-03,+83.682E-03
+21.547204E+00,+15.936E-03,+83.682E-03
+21.548604E+00,+16.046E-03,+91.158E-03
+21.550004E+00,+16.253E-03,+100.418E-03
+21.551404E+00,+16.698E-03,+92.942E-03
+21.552804E+00,+16.865E-03,+76.206E-03
+21.554204E+00,+16.808E-03,+81.898E-03
+21.555604E+00,+16.473E-03,+85.466E-03
+21.557004E+00,+16.139E-03,+66.946E-03
+21.558404E+00,+16.028E-03,+89.374E-03
+21.559804E+00,+15.747E-03,+117.155E-03
+21.561204E+00,+15.807E-03,+109.679E-03
+21.562604E+00,+16.156E-03,+92.942E-03
+21.564004E+00,+15.861E-03,+106.111E-03
+21.565404E+00,+15.953E-03,+111.462E-03
+21.566804E+00,+16.028E-03,+91.158E-03
+21.568204E+00,+16.270E-03,+115.371E-03
+21.569604E+00,+16.456E-03,+111.462E-03
+21.571004E+00,+16.306E-03,+91.158E-03
+21.572404E+00,+16.420E-03,+107.895E-03
+21.573804E+00,+16.192E-03,+109.679E-03
+21.575204E+00,+15.750E-03,+92.942E-03
+21.576604E+00,+15.897E-03,+83.682E-03
+21.578004E+00,+16.142E-03,+83.682E-03
+21.579404E+00,+16.117E-03,+91.158E-03
+21.580804E+00,+15.359E-03,+92.942E-03
+21.582204E+00,+15.825E-03,+83.682E-03
+21.583604E+00,+15.989E-03,+83.682E-03
+21.585004E+00,+15.993E-03,+83.682E-03
+21.586404E+00,+16.381E-03,+98.634E-03
+21.587804E+00,+15.989E-03,+102.202E-03
+21.589204E+00,+15.843E-03,+91.158E-03
+21.590604E+00,+15.822E-03,+100.418E-03
+21.592004E+00,+15.676E-03,+100.418E-03
+21.593404E+00,+15.953E-03,+92.942E-03
+21.594804E+00,+16.028E-03,+83.682E-03
+21.596204E+00,+16.196E-03,+83.682E-03
+21.597604E+00,+16.139E-03,+91.158E-03
+21.599004E+00,+15.953E-03,+92.942E-03
+21.600404E+00,+16.028E-03,+98.634E-03
+21.601804E+00,+15.747E-03,+94.726E-03
+21.603204E+00,+15.882E-03,+81.898E-03
+21.604604E+00,+15.875E-03,+100.418E-03
+21.606005E+00,+15.323E-03,+100.418E-03
+21.607405E+00,+15.711E-03,+100.418E-03
+21.608805E+00,+15.843E-03,+92.942E-03
+21.610205E+00,+16.196E-03,+83.682E-03
+21.611605E+00,+15.840E-03,+98.634E-03
+21.613005E+00,+15.583E-03,+109.679E-03
+21.614405E+00,+16.103E-03,+100.418E-03
+21.615805E+00,+16.213E-03,+100.418E-03
+21.617205E+00,+16.345E-03,+100.418E-03
+21.618605E+00,+16.548E-03,+107.895E-03
+21.620005E+00,+16.156E-03,+109.679E-03
+21.621405E+00,+15.861E-03,+92.942E-03
+21.622805E+00,+15.879E-03,+91.158E-03
+21.624205E+00,+15.936E-03,+100.418E-03
+21.625605E+00,+15.971E-03,+100.418E-03
+21.627005E+00,+16.085E-03,+92.942E-03
+21.628405E+00,+16.306E-03,+91.158E-03
+21.629805E+00,+15.747E-03,+100.418E-03
+21.631205E+00,+15.284E-03,+100.418E-03
+21.632605E+00,+15.733E-03,+100.418E-03
+21.634005E+00,+16.363E-03,+107.895E-03
+21.635405E+00,+16.007E-03,+109.679E-03
+21.636805E+00,+15.601E-03,+107.895E-03
+21.638205E+00,+15.861E-03,+102.202E-03
+21.639605E+00,+16.028E-03,+76.206E-03
+21.641005E+00,+15.971E-03,+74.422E-03
+21.642405E+00,+15.711E-03,+98.634E-03
+21.643805E+00,+15.843E-03,+117.155E-03
+21.645205E+00,+15.822E-03,+102.202E-03
+21.646605E+00,+15.526E-03,+98.634E-03
+21.648005E+00,+16.067E-03,+124.631E-03
+21.649405E+00,+16.623E-03,+118.939E-03
+21.650805E+00,+16.174E-03,+100.418E-03
+21.652205E+00,+15.469E-03,+115.371E-03
+21.653605E+00,+15.434E-03,+118.939E-03
+21.655005E+00,+15.768E-03,+107.895E-03
+21.656405E+00,+15.879E-03,+109.679E-03
+21.657805E+00,+15.711E-03,+100.418E-03
+21.659205E+00,+15.918E-03,+107.895E-03
+21.660605E+00,+16.064E-03,+117.155E-03
+21.662005E+00,+16.459E-03,+102.202E-03
+21.663405E+00,+16.694E-03,+76.206E-03
+21.664805E+00,+15.953E-03,+74.422E-03
+21.666205E+00,+16.028E-03,+83.682E-03
+21.667605E+00,+16.345E-03,+98.634E-03
+21.669005E+00,+16.174E-03,+87.250E-03
+21.670405E+00,+15.918E-03,+57.685E-03
+21.671805E+00,+16.213E-03,+81.898E-03
+21.673205E+00,+15.897E-03,+100.418E-03
+21.674605E+00,+15.544E-03,+92.942E-03
+21.676005E+00,+15.750E-03,+91.158E-03
+21.677405E+00,+15.971E-03,+100.418E-03
+21.678805E+00,+15.936E-03,+107.895E-03
+21.680205E+00,+15.971E-03,+117.155E-03
+21.681605E+00,+15.936E-03,+87.250E-03
+21.683005E+00,+16.121E-03,+80.114E-03
+21.684405E+00,+15.672E-03,+124.631E-03
+21.685805E+00,+15.416E-03,+111.462E-03
+21.687205E+00,+15.711E-03,+91.158E-03
+21.688605E+00,+15.619E-03,+100.418E-03
+21.690005E+00,+15.469E-03,+107.895E-03
+21.691405E+00,+15.359E-03,+94.726E-03
+21.692805E+00,+16.124E-03,+96.851E-03
+21.694205E+00,+16.210E-03,+118.939E-03
+21.695606E+00,+15.583E-03,+85.466E-03
+21.697006E+00,+15.879E-03,+81.898E-03
+21.698406E+00,+15.412E-03,+107.895E-03
+21.699806E+00,+15.398E-03,+102.202E-03
+21.701206E+00,+15.804E-03,+83.682E-03
+21.702606E+00,+15.469E-03,+83.682E-03
+21.704006E+00,+15.583E-03,+83.682E-03
+21.705406E+00,+15.879E-03,+91.158E-03
+21.706806E+00,+15.786E-03,+107.895E-03
+21.708206E+00,+15.711E-03,+117.155E-03
+21.709606E+00,+15.918E-03,+109.679E-03
+21.711006E+00,+15.765E-03,+107.895E-03
+21.712406E+00,+15.490E-03,+109.679E-03
+21.713806E+00,+15.580E-03,+107.895E-03
+21.715206E+00,+15.416E-03,+117.155E-03
+21.716606E+00,+15.562E-03,+117.155E-03
+21.718006E+00,+16.032E-03,+117.155E-03
+21.719406E+00,+16.659E-03,+102.202E-03
+21.720806E+00,+16.363E-03,+91.158E-03
+21.722206E+00,+16.306E-03,+85.466E-03
+21.723606E+00,+15.971E-03,+74.422E-03
+21.725006E+00,+15.786E-03,+83.682E-03
+21.726406E+00,+15.562E-03,+91.158E-03
+21.727806E+00,+15.733E-03,+100.418E-03
+21.729206E+00,+15.989E-03,+100.418E-03
+21.730606E+00,+15.619E-03,+92.942E-03
+21.732006E+00,+15.843E-03,+76.206E-03
+21.733406E+00,+15.747E-03,+81.898E-03
+21.734806E+00,+15.583E-03,+107.895E-03
+21.736206E+00,+16.103E-03,+102.202E-03
+21.737606E+00,+16.064E-03,+91.158E-03
+21.739006E+00,+16.384E-03,+100.418E-03
+21.740406E+00,+16.527E-03,+107.895E-03
+21.741806E+00,+15.936E-03,+117.155E-03
+21.743206E+00,+15.747E-03,+109.679E-03
+21.744606E+00,+15.508E-03,+100.418E-03
+21.746006E+00,+15.637E-03,+107.895E-03
+21.747406E+00,+15.377E-03,+109.679E-03
+21.748806E+00,+15.359E-03,+85.466E-03
+21.750206E+00,+15.750E-03,+81.898E-03
+21.751606E+00,+15.897E-03,+85.466E-03
+21.753006E+00,+15.619E-03,+81.898E-03
+21.754406E+00,+15.768E-03,+92.942E-03
+21.755806E+00,+16.028E-03,+98.634E-03
+21.757206E+00,+16.046E-03,+109.679E-03
+21.758606E+00,+15.804E-03,+92.942E-03
+21.760006E+00,+15.768E-03,+83.682E-03
+21.761406E+00,+15.355E-03,+98.634E-03
+21.762806E+00,+14.764E-03,+94.726E-03
+21.764206E+00,+15.248E-03,+81.898E-03
+21.765606E+00,+15.993E-03,+107.895E-03
+21.767006E+00,+15.932E-03,+117.155E-03
+21.768406E+00,+15.733E-03,+102.202E-03
+21.769806E+00,+15.914E-03,+91.158E-03
+21.771206E+00,+15.825E-03,+107.895E-03
+21.772606E+00,+16.064E-03,+109.679E-03
+21.774006E+00,+15.487E-03,+107.895E-03
+21.775406E+00,+15.565E-03,+124.631E-03
+21.776806E+00,+16.196E-03,+126.415E-03
+21.778206E+00,+16.064E-03,+94.726E-03
+21.779606E+00,+15.711E-03,+66.946E-03
+21.781006E+00,+15.544E-03,+89.374E-03
+21.782406E+00,+15.526E-03,+102.202E-03
+21.783806E+00,+15.918E-03,+83.682E-03
+21.785207E+00,+16.139E-03,+91.158E-03
+21.786607E+00,+16.253E-03,+100.418E-03
+21.788007E+00,+16.548E-03,+92.942E-03
+21.789407E+00,+16.231E-03,+76.206E-03
+21.790807E+00,+15.953E-03,+74.422E-03
+21.792207E+00,+16.028E-03,+98.634E-03
+21.793607E+00,+16.121E-03,+109.679E-03
+21.795007E+00,+15.597E-03,+92.942E-03
+21.796407E+00,+15.473E-03,+91.158E-03
+21.797807E+00,+15.822E-03,+100.418E-03
+21.799207E+00,+15.676E-03,+100.418E-03
+21.800607E+00,+16.028E-03,+100.418E-03
+21.802007E+00,+16.196E-03,+92.942E-03
+21.803407E+00,+16.438E-03,+83.682E-03
+21.804807E+00,+16.100E-03,+91.158E-03
+21.806207E+00,+15.601E-03,+92.942E-03
+21.807607E+00,+15.711E-03,+83.682E-03
+21.809007E+00,+15.544E-03,+83.682E-03
+21.810407E+00,+15.676E-03,+98.634E-03
+21.811807E+00,+15.729E-03,+117.155E-03
+21.813207E+00,+15.526E-03,+109.679E-03
+21.814607E+00,+15.768E-03,+100.418E-03
+21.816007E+00,+15.729E-03,+92.942E-03
+21.817407E+00,+15.750E-03,+91.158E-03
+21.818807E+00,+16.046E-03,+92.942E-03
+21.820207E+00,+15.879E-03,+91.158E-03
+21.821607E+00,+15.786E-03,+107.895E-03
+21.823007E+00,+15.936E-03,+109.679E-03
+21.824407E+00,+16.345E-03,+100.418E-03
+21.825807E+00,+16.623E-03,+100.418E-03
+21.827207E+00,+16.473E-03,+100.418E-03
+21.828607E+00,+16.139E-03,+100.418E-03
+21.830007E+00,+15.879E-03,+92.942E-03
+21.831407E+00,+15.936E-03,+91.158E-03
+21.832807E+00,+15.672E-03,+92.942E-03
+21.834207E+00,+15.490E-03,+76.206E-03
+21.835607E+00,+16.028E-03,+74.422E-03
+21.837007E+00,+16.270E-03,+76.206E-03
+21.838407E+00,+16.306E-03,+81.898E-03
+21.839807E+00,+16.121E-03,+107.895E-03
+21.841207E+00,+16.121E-03,+109.679E-03
+21.842607E+00,+16.121E-03,+100.418E-03
+21.844007E+00,+15.747E-03,+100.418E-03
+21.845407E+00,+14.761E-03,+100.418E-03
+21.846807E+00,+14.711E-03,+100.418E-03
+21.848207E+00,+15.601E-03,+100.418E-03
+21.849607E+00,+15.711E-03,+92.942E-03
+21.851007E+00,+15.843E-03,+76.206E-03
+21.852407E+00,+16.046E-03,+89.374E-03
+21.853807E+00,+15.879E-03,+109.679E-03
+21.855207E+00,+15.861E-03,+85.466E-03
+21.856607E+00,+15.879E-03,+81.898E-03
+21.858007E+00,+15.562E-03,+92.942E-03
+21.859407E+00,+15.807E-03,+76.206E-03
+21.860807E+00,+16.007E-03,+81.898E-03
+21.862207E+00,+15.601E-03,+107.895E-03
+21.863607E+00,+15.711E-03,+109.679E-03
+21.865007E+00,+15.768E-03,+100.418E-03
+21.866407E+00,+15.879E-03,+100.418E-03
+21.867807E+00,+15.637E-03,+100.418E-03
+21.869207E+00,+15.825E-03,+100.418E-03
+21.870607E+00,+16.363E-03,+107.895E-03
+21.872007E+00,+16.456E-03,+109.679E-03
+21.873407E+00,+15.857E-03,+107.895E-03
+21.874807E+00,+15.266E-03,+102.202E-03
+21.876208E+00,+15.825E-03,+83.682E-03
+21.877608E+00,+15.765E-03,+91.158E-03
+21.879008E+00,+15.341E-03,+100.418E-03
+21.880408E+00,+15.768E-03,+100.418E-03
+21.881808E+00,+15.879E-03,+107.895E-03
+21.883208E+00,+15.936E-03,+94.726E-03
+21.884608E+00,+15.971E-03,+89.374E-03
+21.886008E+00,+16.010E-03,+102.202E-03
+21.887408E+00,+16.363E-03,+91.158E-03
+21.888808E+00,+16.530E-03,+107.895E-03
+21.890208E+00,+16.399E-03,+102.202E-03
+21.891608E+00,+15.971E-03,+106.111E-03
+21.893008E+00,+15.711E-03,+126.415E-03
+21.894408E+00,+15.693E-03,+102.202E-03
+21.895808E+00,+15.861E-03,+113.587E-03
+21.897208E+00,+16.028E-03,+120.723E-03
+21.898608E+00,+16.046E-03,+98.634E-03
+21.900008E+00,+15.879E-03,+102.202E-03
+21.901408E+00,+16.235E-03,+91.158E-03
+21.902808E+00,+16.416E-03,+107.895E-03
+21.904208E+00,+16.402E-03,+102.202E-03
+21.905608E+00,+16.285E-03,+83.682E-03
+21.907008E+00,+15.451E-03,+68.730E-03
+21.908408E+00,+15.451E-03,+72.638E-03
+21.909808E+00,+15.302E-03,+92.942E-03
+21.911208E+00,+15.191E-03,+91.158E-03
+21.912608E+00,+15.134E-03,+92.942E-03
+21.914008E+00,+15.398E-03,+91.158E-03
+21.915408E+00,+16.178E-03,+107.895E-03
+21.916808E+00,+16.156E-03,+102.202E-03
+21.918208E+00,+15.637E-03,+83.682E-03
+21.919608E+00,+15.526E-03,+91.158E-03
+21.921008E+00,+15.693E-03,+85.466E-03
+21.922408E+00,+15.637E-03,+81.898E-03
+21.923808E+00,+15.526E-03,+100.418E-03
+21.925208E+00,+15.993E-03,+100.418E-03
+21.926608E+00,+16.306E-03,+100.418E-03
+21.928008E+00,+16.121E-03,+100.418E-03
+21.929408E+00,+15.971E-03,+92.942E-03
+21.930808E+00,+15.936E-03,+83.682E-03
+21.932208E+00,+15.747E-03,+91.158E-03
+21.933608E+00,+15.882E-03,+107.895E-03
+21.935008E+00,+16.249E-03,+102.202E-03
+21.936408E+00,+15.711E-03,+91.158E-03
