x-axis,1KHZ,3
second,Volt,Volt
+13.6860000E+00,+13.3692E-03,-66.9456E-03
+13.6867500E+00,+12.3651E-03,-117.1548E-03
+13.6875000E+00,+13.3692E-03,-83.6820E-03
+13.6882500E+00,+12.3651E-03,-83.6820E-03
+13.6890000E+00,+13.0345E-03,-133.8912E-03
+13.6897500E+00,+11.6956E-03,-83.6820E-03
+13.6905000E+00,+12.6998E-03,-117.1548E-03
+13.6912500E+00,+13.0345E-03,-66.9456E-03
+13.6920000E+00,+12.0303E-03,-100.4184E-03
+13.6927500E+00,+12.6998E-03,-133.8912E-03
+13.6935000E+00,+12.6998E-03,-100.4184E-03
+13.6942500E+00,+12.3651E-03,-100.4184E-03
+13.6950000E+00,+12.6998E-03,-50.2092E-03
+13.6957500E+00,+12.6998E-03,-100.4184E-03
+13.6965000E+00,+12.3651E-03,-100.4184E-03
+13.6972500E+00,+13.3692E-03,-100.4184E-03
+13.6980000E+00,+13.0345E-03,-83.6820E-03
+13.6987500E+00,+13.3692E-03,-66.9456E-03
+13.6995000E+00,+13.0345E-03,-83.6820E-03
+13.7002500E+00,+12.0303E-03,-100.4184E-03
+13.7010000E+00,+13.0345E-03,-100.4184E-03
+13.7017500E+00,+12.6998E-03,-117.1548E-03
+13.7025000E+00,+11.6956E-03,-66.9456E-03
+13.7032500E+00,+12.6998E-03,-50.2092E-03
+13.7040000E+00,+11.6956E-03,-100.4184E-03
+13.7047500E+00,+11.6956E-03,-83.6820E-03
+13.7055000E+00,+12.3651E-03,-83.6820E-03
+13.7062500E+00,+12.3651E-03,-66.9456E-03
+13.7070000E+00,+12.3651E-03,-117.1548E-03
+13.7077500E+00,+12.3651E-03,-66.9456E-03
+13.7085000E+00,+12.3651E-03,-83.6820E-03
+13.7092500E+00,+12.0303E-03,-100.4184E-03
+13.7100000E+00,+12.6998E-03,-117.1548E-03
+13.7107500E+00,+13.0345E-03,-117.1548E-03
+13.7115000E+00,+13.3692E-03,-66.9456E-03
+13.7122500E+00,+11.6956E-03,-100.4184E-03
+13.7130000E+00,+12.0303E-03,-100.4184E-03
+13.7137500E+00,+12.3651E-03,-100.4184E-03
+13.7145000E+00,+12.6998E-03,-100.4184E-03
+13.7152500E+00,+13.0345E-03,-117.1548E-03
+13.7160000E+00,+12.6998E-03,-100.4184E-03
+13.7167500E+00,+13.0345E-03,-66.9456E-03
+13.7175000E+00,+13.0345E-03,-100.4184E-03
+13.7182500E+00,+12.0303E-03,-117.1548E-03
+13.7190000E+00,+12.6998E-03,-100.4184E-03
+13.7197500E+00,+12.3651E-03,-100.4184E-03
+13.7205000E+00,+12.6998E-03,-50.2092E-03
+13.7212500E+00,+12.6998E-03,-66.9456E-03
+13.7220000E+00,+13.0345E-03,-100.4184E-03
+13.7227500E+00,+11.6956E-03,-66.9456E-03
+13.7235000E+00,+12.6998E-03,-100.4184E-03
+13.7242500E+00,+12.3651E-03,-100.4184E-03
+13.7250000E+00,+12.0303E-03,-100.4184E-03
+13.7257500E+00,+12.3651E-03,-100.4184E-03
+13.7265000E+00,+13.0345E-03,-66.9456E-03
+13.7272500E+00,+12.3651E-03,-100.4184E-03
+13.7280000E+00,+13.3692E-03,-100.4184E-03
+13.7287500E+00,+12.6998E-03,-83.6820E-03
+13.7295000E+00,+12.0303E-03,-100.4184E-03
+13.7302500E+00,+12.3651E-03,-100.4184E-03
+13.7310000E+00,+13.0345E-03,-83.6820E-03
+13.7317500E+00,+13.0345E-03,-83.6820E-03
+13.7325000E+00,+13.0345E-03,-100.4184E-03
+13.7332500E+00,+12.3651E-03,-100.4184E-03
+13.7340000E+00,+12.6998E-03,-100.4184E-03
+13.7347500E+00,+12.0303E-03,-133.8912E-03
+13.7355000E+00,+13.7040E-03,-66.9456E-03
+13.7362500E+00,+12.6998E-03,-100.4184E-03
+13.7370000E+00,+11.6956E-03,-83.6820E-03
+13.7377500E+00,+13.3692E-03,-117.1548E-03
+13.7385000E+00,+12.0303E-03,-83.6820E-03
+13.7392500E+00,+12.3651E-03,-83.6820E-03
+13.7400000E+00,+11.6956E-03,-100.4184E-03
+13.7407500E+00,+12.3651E-03,-117.1548E-03
+13.7415000E+00,+12.6998E-03,-100.4184E-03
+13.7422500E+00,+11.6956E-03,-100.4184E-03
+13.7430000E+00,+13.0345E-03,-83.6820E-03
+13.7437500E+00,+12.0303E-03,-66.9456E-03
+13.7445000E+00,+12.6998E-03,-100.4184E-03
+13.7452500E+00,+12.6998E-03,-83.6820E-03
+13.7460000E+00,+12.6998E-03,-66.9456E-03
+13.7467500E+00,+13.7040E-03,-83.6820E-03
+13.7475000E+00,+13.0345E-03,-133.8912E-03
+13.7482500E+00,+13.0345E-03,-100.4184E-03
+13.7490000E+00,+12.3651E-03,-133.8912E-03
+13.7497500E+00,+12.0303E-03,-100.4184E-03
+13.7505000E+00,+11.6956E-03,-66.9456E-03
+13.7512500E+00,+12.0303E-03,-100.4184E-03
+13.7520000E+00,+12.3651E-03,-83.6820E-03
+13.7527500E+00,+11.6956E-03,-100.4184E-03
+13.7535000E+00,+13.3692E-03,-66.9456E-03
+13.7542500E+00,+11.6956E-03,-100.4184E-03
+13.7550000E+00,+12.3651E-03,-83.6820E-03
+13.7557500E+00,+12.3651E-03,-100.4184E-03
+13.7565000E+00,+12.3651E-03,-83.6820E-03
+13.7572500E+00,+12.6998E-03,-100.4184E-03
+13.7580000E+00,+12.0303E-03,-117.1548E-03
+13.7587500E+00,+12.3651E-03,-100.4184E-03
+13.7595000E+00,+12.0303E-03,-100.4184E-03
+13.7602500E+00,+12.3651E-03,-66.9456E-03
+13.7610000E+00,+13.3692E-03,-100.4184E-03
+13.7617500E+00,+12.3651E-03,-83.6820E-03
+13.7625000E+00,+13.0345E-03,-66.9456E-03
+13.7632500E+00,+11.3609E-03,-83.6820E-03
+13.7640000E+00,+12.6998E-03,-117.1548E-03
+13.7647500E+00,+12.6998E-03,-66.9456E-03
+13.7655000E+00,+11.6956E-03,-117.1548E-03
+13.7662500E+00,+13.0345E-03,-83.6820E-03
+13.7670000E+00,+12.0303E-03,-66.9456E-03
+13.7677500E+00,+12.3651E-03,-66.9456E-03
+13.7685000E+00,+13.0345E-03,-100.4184E-03
+13.7692500E+00,+12.3651E-03,-83.6820E-03
+13.7700000E+00,+12.6998E-03,-66.9456E-03
+13.7707500E+00,+12.3651E-03,-117.1548E-03
+13.7715000E+00,+12.0303E-03,-83.6820E-03
+13.7722500E+00,+12.3651E-03,-66.9456E-03
+13.7730000E+00,+13.3692E-03,-100.4184E-03
+13.7737500E+00,+12.6998E-03,-50.2092E-03
+13.7745000E+00,+12.6998E-03,-83.6820E-03
+13.7752500E+00,+12.6998E-03,-66.9456E-03
+13.7760000E+00,+12.6998E-03,-117.1548E-03
+13.7767500E+00,+12.0303E-03,-66.9456E-03
+13.7775000E+00,+13.0345E-03,-133.8912E-03
+13.7782500E+00,+11.6956E-03,-100.4184E-03
+13.7790000E+00,+12.3651E-03,-100.4184E-03
+13.7797500E+00,+14.0387E-03,-100.4184E-03
+13.7805000E+00,+13.3692E-03,-50.2092E-03
+13.7812500E+00,+12.3651E-03,-100.4184E-03
+13.7820000E+00,+13.3692E-03,-100.4184E-03
+13.7827500E+00,+12.3651E-03,-117.1548E-03
+13.7835000E+00,+12.6998E-03,-100.4184E-03
+13.7842500E+00,+12.6998E-03,-117.1548E-03
+13.7850000E+00,+12.6998E-03,-83.6820E-03
+13.7857500E+00,+12.3651E-03,-50.2092E-03
+13.7865000E+00,+12.0303E-03,-100.4184E-03
+13.7872500E+00,+13.3692E-03,-50.2092E-03
+13.7880000E+00,+12.6998E-03,-50.2092E-03
+13.7887500E+00,+12.0303E-03,-83.6820E-03
+13.7895000E+00,+13.0345E-03,-83.6820E-03
+13.7902500E+00,+12.6998E-03,-100.4184E-03
+13.7910000E+00,+12.3651E-03,-83.6820E-03
+13.7917500E+00,+13.0345E-03,-100.4184E-03
+13.7925000E+00,+12.3651E-03,-66.9456E-03
+13.7932500E+00,+14.0387E-03,-117.1548E-03
+13.7940000E+00,+12.0303E-03,-133.8912E-03
+13.7947500E+00,+12.0303E-03,-66.9456E-03
+13.7955000E+00,+12.0303E-03,-100.4184E-03
+13.7962500E+00,+12.3651E-03,-83.6820E-03
+13.7970000E+00,+13.0345E-03,-133.8912E-03
+13.7977500E+00,+11.6956E-03,-117.1548E-03
+13.7985000E+00,+12.0303E-03,-100.4184E-03
+13.7992500E+00,+12.3651E-03,-117.1548E-03
+13.8000000E+00,+13.0345E-03,-83.6820E-03
+13.8007500E+00,+12.6998E-03,-100.4184E-03
+13.8015000E+00,+12.3651E-03,-100.4184E-03
+13.8022500E+00,+12.3651E-03,-83.6820E-03
+13.8030000E+00,+14.0387E-03,-100.4184E-03
+13.8037500E+00,+11.6956E-03,-133.8912E-03
+13.8045000E+00,+14.3734E-03,-100.4184E-03
+13.8052500E+00,+13.0345E-03,-66.9456E-03
+13.8060000E+00,+12.6998E-03,-117.1548E-03
+13.8067500E+00,+12.6998E-03,-83.6820E-03
+13.8075000E+00,+12.3651E-03,-100.4184E-03
+13.8082500E+00,+13.0345E-03,-100.4184E-03
+13.8090000E+00,+11.6956E-03,-100.4184E-03
+13.8097500E+00,+13.0345E-03,-100.4184E-03
+13.8105000E+00,+12.3651E-03,-117.1548E-03
+13.8112500E+00,+13.0345E-03,-83.6820E-03
+13.8120000E+00,+12.0303E-03,-100.4184E-03
+13.8127500E+00,+13.0345E-03,-100.4184E-03
+13.8135000E+00,+12.6998E-03,-117.1548E-03
+13.8142500E+00,+12.0303E-03,-100.4184E-03
+13.8150000E+00,+13.3692E-03,-66.9456E-03
+13.8157500E+00,+12.3651E-03,-117.1548E-03
+13.8165000E+00,+12.3651E-03,-66.9456E-03
+13.8172500E+00,+11.6956E-03,-83.6820E-03
+13.8180000E+00,+12.6998E-03,-100.4184E-03
+13.8187500E+00,+12.3651E-03,-66.9456E-03
+13.8195000E+00,+12.3651E-03,-133.8912E-03
+13.8202500E+00,+12.3651E-03,-100.4184E-03
+13.8210000E+00,+12.0303E-03,-133.8912E-03
+13.8217500E+00,+13.7040E-03,-100.4184E-03
+13.8225000E+00,+11.6956E-03,-83.6820E-03
+13.8232500E+00,+12.6998E-03,-100.4184E-03
+13.8240000E+00,+13.0345E-03,-83.6820E-03
+13.8247500E+00,+12.6998E-03,-100.4184E-03
+13.8255000E+00,+12.6998E-03,-100.4184E-03
+13.8262500E+00,+11.6956E-03,-100.4184E-03
+13.8270000E+00,+12.6998E-03,-100.4184E-03
+13.8277500E+00,+13.0345E-03,-117.1548E-03
+13.8285000E+00,+12.6998E-03,-100.4184E-03
+13.8292500E+00,+12.6998E-03,-100.4184E-03
+13.8300000E+00,+12.3651E-03,-117.1548E-03
+13.8307500E+00,+12.6998E-03,-66.9456E-03
+13.8315000E+00,+12.6998E-03,-83.6820E-03
+13.8322500E+00,+12.6998E-03,-100.4184E-03
+13.8330000E+00,+12.3651E-03,-66.9456E-03
+13.8337500E+00,+12.3651E-03,-50.2092E-03
+13.8345000E+00,+12.3651E-03,-66.9456E-03
+13.8352500E+00,+12.3651E-03,-83.6820E-03
+13.8360000E+00,+13.0345E-03,-83.6820E-03
+13.8367500E+00,+12.3651E-03,-117.1548E-03
+13.8375000E+00,+12.3651E-03,-83.6820E-03
+13.8382500E+00,+12.3651E-03,-100.4184E-03
+13.8390000E+00,+12.0303E-03,-100.4184E-03
+13.8397500E+00,+13.3692E-03,-83.6820E-03
+13.8405000E+00,+12.0303E-03,-100.4184E-03
+13.8412500E+00,+12.3651E-03,-83.6820E-03
+13.8420000E+00,+11.6956E-03,-100.4184E-03
+13.8427500E+00,+12.0303E-03,-83.6820E-03
+13.8435000E+00,+13.0345E-03,-117.1548E-03
+13.8442500E+00,+12.0303E-03,-117.1548E-03
+13.8450000E+00,+13.0345E-03,-83.6820E-03
+13.8457500E+00,+12.3651E-03,-83.6820E-03
+13.8465000E+00,+11.6956E-03,-83.6820E-03
+13.8472500E+00,+13.3692E-03,-100.4184E-03
+13.8480000E+00,+12.3651E-03,-117.1548E-03
+13.8487500E+00,+12.3651E-03,-100.4184E-03
+13.8495000E+00,+12.3651E-03,-83.6820E-03
+13.8502500E+00,+11.6956E-03,-100.4184E-03
+13.8510000E+00,+12.3651E-03,-83.6820E-03
+13.8517500E+00,+12.0303E-03,-133.8912E-03
+13.8525000E+00,+12.3651E-03,-83.6820E-03
+13.8532500E+00,+12.6998E-03,-100.4184E-03
+13.8540000E+00,+13.3692E-03,-83.6820E-03
+13.8547500E+00,+13.3692E-03,-83.6820E-03
+13.8555000E+00,+11.6956E-03,-83.6820E-03
+13.8562500E+00,+12.0303E-03,-83.6820E-03
+13.8570000E+00,+11.6956E-03,-117.1548E-03
+13.8577500E+00,+13.0345E-03,-117.1548E-03
+13.8585000E+00,+11.6956E-03,-83.6820E-03
+13.8592500E+00,+12.3651E-03,-100.4184E-03
+13.8600000E+00,+13.7040E-03,-50.2092E-03
+13.8607500E+00,+13.0345E-03,-100.4184E-03
+13.8615000E+00,+13.3692E-03,-133.8912E-03
+13.8622500E+00,+11.6956E-03,-83.6820E-03
+13.8630000E+00,+12.0303E-03,-100.4184E-03
+13.8637500E+00,+12.0303E-03,-83.6820E-03
+13.8645000E+00,+14.0387E-03,-100.4184E-03
+13.8652500E+00,+12.0303E-03,-133.8912E-03
+13.8660000E+00,+13.0345E-03,-66.9456E-03
+13.8667500E+00,+12.3651E-03,-66.9456E-03
+13.8675000E+00,+12.3651E-03,-50.2092E-03
+13.8682500E+00,+12.6998E-03,-66.9456E-03
+13.8690000E+00,+12.3651E-03,-83.6820E-03
+13.8697500E+00,+12.6998E-03,-100.4184E-03
+13.8705000E+00,+12.6998E-03,-100.4184E-03
+13.8712500E+00,+11.6956E-03,-50.2092E-03
+13.8720000E+00,+11.3609E-03,-117.1548E-03
+13.8727500E+00,+12.3651E-03,-117.1548E-03
+13.8735000E+00,+12.3651E-03,-100.4184E-03
+13.8742500E+00,+13.3692E-03,-117.1548E-03
+13.8750000E+00,+12.0303E-03,-117.1548E-03
+13.8757500E+00,+12.6998E-03,-100.4184E-03
+13.8765000E+00,+12.3651E-03,-100.4184E-03
+13.8772500E+00,+12.6998E-03,-66.9456E-03
+13.8780000E+00,+11.6956E-03,-83.6820E-03
+13.8787500E+00,+13.0345E-03,-117.1548E-03
+13.8795000E+00,+12.0303E-03,-83.6820E-03
+13.8802500E+00,+12.3651E-03,-117.1548E-03
+13.8810000E+00,+12.6998E-03,-117.1548E-03
+13.8817500E+00,+12.6998E-03,-83.6820E-03
+13.8825000E+00,+12.3651E-03,-66.9456E-03
+13.8832500E+00,+13.0345E-03,-100.4184E-03
+13.8840000E+00,+11.6956E-03,-100.4184E-03
+13.8847500E+00,+12.6998E-03,-117.1548E-03
+13.8855000E+00,+12.3651E-03,-100.4184E-03
+13.8862500E+00,+12.3651E-03,-83.6820E-03
+13.8870000E+00,+12.3651E-03,-83.6820E-03
+13.8877500E+00,+11.6956E-03,-66.9456E-03
+13.8885000E+00,+13.0345E-03,-117.1548E-03
+13.8892500E+00,+11.6956E-03,-117.1548E-03
+13.8900000E+00,+12.6998E-03,-133.8912E-03
+13.8907500E+00,+13.0345E-03,-117.1548E-03
+13.8915000E+00,+12.0303E-03,-50.2092E-03
+13.8922500E+00,+12.3651E-03,-100.4184E-03
+13.8930000E+00,+12.0303E-03,-100.4184E-03
+13.8937500E+00,+11.6956E-03,-66.9456E-03
+13.8945000E+00,+11.6956E-03,-133.8912E-03
+13.8952500E+00,+13.0345E-03,-66.9456E-03
+13.8960000E+00,+11.6956E-03,-83.6820E-03
+13.8967500E+00,+12.3651E-03,-133.8912E-03
+13.8975000E+00,+13.0345E-03,-83.6820E-03
+13.8982500E+00,+12.0303E-03,-83.6820E-03
+13.8990000E+00,+11.6956E-03,-100.4184E-03
+13.8997500E+00,+12.0303E-03,-83.6820E-03
+13.9005000E+00,+12.3651E-03,-100.4184E-03
+13.9012500E+00,+13.7040E-03,-100.4184E-03
+13.9020000E+00,+13.0345E-03,-117.1548E-03
+13.9027500E+00,+11.3609E-03,-100.4184E-03
+13.9035000E+00,+12.3651E-03,-100.4184E-03
+13.9042500E+00,+12.3651E-03,-117.1548E-03
+13.9050000E+00,+12.0303E-03,-133.8912E-03
+13.9057500E+00,+12.3651E-03,-100.4184E-03
+13.9065000E+00,+12.3651E-03,-66.9456E-03
+13.9072500E+00,+12.6998E-03,-83.6820E-03
+13.9080000E+00,+13.0345E-03,-83.6820E-03
+13.9087500E+00,+12.3651E-03,-100.4184E-03
+13.9095000E+00,+13.0345E-03,-117.1548E-03
+13.9102500E+00,+12.0303E-03,-83.6820E-03
+13.9110000E+00,+11.6956E-03,-83.6820E-03
+13.9117500E+00,+12.6998E-03,-150.6276E-03
+13.9125000E+00,+12.6998E-03,-66.9456E-03
+13.9132500E+00,+13.3692E-03,-66.9456E-03
+13.9140000E+00,+13.0345E-03,-83.6820E-03
+13.9147500E+00,+13.0345E-03,-100.4184E-03
+13.9155000E+00,+12.3651E-03,-100.4184E-03
+13.9162500E+00,+12.3651E-03,-100.4184E-03
+13.9170000E+00,+12.3651E-03,-117.1548E-03
+13.9177500E+00,+12.0303E-03,-117.1548E-03
+13.9185000E+00,+11.0262E-03,-66.9456E-03
+13.9192500E+00,+13.0345E-03,-83.6820E-03
+13.9200000E+00,+12.6998E-03,-100.4184E-03
+13.9207500E+00,+12.6998E-03,-117.1548E-03
+13.9215000E+00,+12.0303E-03,-83.6820E-03
+13.9222500E+00,+13.0345E-03,-100.4184E-03
+13.9230000E+00,+12.6998E-03,-100.4184E-03
+13.9237500E+00,+12.3651E-03,-100.4184E-03
+13.9245000E+00,+12.3651E-03,-117.1548E-03
+13.9252500E+00,+12.3651E-03,-100.4184E-03
+13.9260000E+00,+12.0303E-03,-117.1548E-03
+13.9267500E+00,+12.3651E-03,-50.2092E-03
+13.9275000E+00,+13.3692E-03,-83.6820E-03
+13.9282500E+00,+12.0303E-03,-100.4184E-03
+13.9290000E+00,+13.0345E-03,-83.6820E-03
+13.9297500E+00,+12.3651E-03,-100.4184E-03
+13.9305000E+00,+13.0345E-03,-100.4184E-03
+13.9312500E+00,+12.0303E-03,-100.4184E-03
+13.9320000E+00,+12.3651E-03,-117.1548E-03
+13.9327500E+00,+12.0303E-03,-100.4184E-03
+13.9335000E+00,+11.6956E-03,-66.9456E-03
+13.9342500E+00,+12.3651E-03,-100.4184E-03
+13.9350000E+00,+12.3651E-03,-83.6820E-03
+13.9357500E+00,+12.6998E-03,-100.4184E-03
+13.9365000E+00,+12.6998E-03,-66.9456E-03
+13.9372500E+00,+12.6998E-03,-100.4184E-03
+13.9380000E+00,+12.0303E-03,-117.1548E-03
+13.9387500E+00,+12.6998E-03,-83.6820E-03
+13.9395000E+00,+12.6998E-03,-83.6820E-03
+13.9402500E+00,+12.6998E-03,-133.8912E-03
+13.9410000E+00,+12.0303E-03,-117.1548E-03
+13.9417500E+00,+11.6956E-03,-117.1548E-03
+13.9425000E+00,+11.6956E-03,-117.1548E-03
+13.9432500E+00,+12.0303E-03,-117.1548E-03
+13.9440000E+00,+12.0303E-03,-117.1548E-03
+13.9447500E+00,+12.3651E-03,-83.6820E-03
+13.9455000E+00,+11.6956E-03,-83.6820E-03
+13.9462500E+00,+12.0303E-03,-66.9456E-03
+13.9470000E+00,+12.6998E-03,-100.4184E-03
+13.9477500E+00,+12.6998E-03,-117.1548E-03
+13.9485000E+00,+13.3692E-03,-100.4184E-03
+13.9492500E+00,+12.0303E-03,-100.4184E-03
+13.9500000E+00,+13.0345E-03,-100.4184E-03
+13.9507500E+00,+12.3651E-03,-100.4184E-03
+13.9515000E+00,+13.7040E-03,-83.6820E-03
+13.9522500E+00,+12.6998E-03,-117.1548E-03
+13.9530000E+00,+11.6956E-03,-100.4184E-03
+13.9537500E+00,+12.6998E-03,-83.6820E-03
+13.9545000E+00,+13.0345E-03,-100.4184E-03
+13.9552500E+00,+12.6998E-03,-100.4184E-03
+13.9560000E+00,+12.0303E-03,-133.8912E-03
+13.9567500E+00,+13.0345E-03,-100.4184E-03
+13.9575000E+00,+12.6998E-03,-133.8912E-03
+13.9582500E+00,+12.6998E-03,-66.9456E-03
+13.9590000E+00,+12.0303E-03,-117.1548E-03
+13.9597500E+00,+12.0303E-03,-83.6820E-03
+13.9605000E+00,+12.0303E-03,-83.6820E-03
+13.9612500E+00,+13.0345E-03,-117.1548E-03
+13.9620000E+00,+12.6998E-03,-83.6820E-03
+13.9627500E+00,+12.6998E-03,-83.6820E-03
+13.9635000E+00,+12.6998E-03,-83.6820E-03
+13.9642500E+00,+12.0303E-03,-100.4184E-03
+13.9650000E+00,+12.3651E-03,-83.6820E-03
+13.9657500E+00,+12.6998E-03,-100.4184E-03
+13.9665000E+00,+12.0303E-03,-83.6820E-03
+13.9672500E+00,+12.0303E-03,-66.9456E-03
+13.9680000E+00,+13.0345E-03,-117.1548E-03
+13.9687500E+00,+12.0303E-03,-117.1548E-03
+13.9695000E+00,+12.0303E-03,-66.9456E-03
+13.9702500E+00,+12.0303E-03,-83.6820E-03
+13.9710000E+00,+11.6956E-03,-133.8912E-03
+13.9717500E+00,+12.0303E-03,-83.6820E-03
+13.9725000E+00,+12.6998E-03,-117.1548E-03
+13.9732500E+00,+11.6956E-03,-100.4184E-03
+13.9740000E+00,+12.3651E-03,-117.1548E-03
+13.9747500E+00,+12.0303E-03,-83.6820E-03
+13.9755000E+00,+13.3692E-03,-100.4184E-03
+13.9762500E+00,+12.3651E-03,-100.4184E-03
+13.9770000E+00,+12.3651E-03,-117.1548E-03
+13.9777500E+00,+11.3609E-03,-66.9456E-03
+13.9785000E+00,+12.6998E-03,-100.4184E-03
+13.9792500E+00,+13.0345E-03,-100.4184E-03
+13.9800000E+00,+12.6998E-03,-83.6820E-03
+13.9807500E+00,+12.6998E-03,-66.9456E-03
+13.9815000E+00,+13.0345E-03,-83.6820E-03
+13.9822500E+00,+13.0345E-03,-100.4184E-03
+13.9830000E+00,+13.0345E-03,-66.9456E-03
+13.9837500E+00,+12.6998E-03,-83.6820E-03
+13.9845000E+00,+13.0345E-03,-133.8912E-03
+13.9852500E+00,+13.0345E-03,-66.9456E-03
+13.9860000E+00,+12.6998E-03,-117.1548E-03
+13.9867500E+00,+11.3609E-03,-83.6820E-03
+13.9875000E+00,+13.7040E-03,-83.6820E-03
+13.9882500E+00,+12.3651E-03,-117.1548E-03
+13.9890000E+00,+12.6998E-03,-83.6820E-03
+13.9897500E+00,+12.3651E-03,-50.2092E-03
+13.9905000E+00,+11.6956E-03,-83.6820E-03
+13.9912500E+00,+13.0345E-03,-66.9456E-03
+13.9920000E+00,+13.3692E-03,-100.4184E-03
+13.9927500E+00,+12.0303E-03,-133.8912E-03
+13.9935000E+00,+12.3651E-03,-100.4184E-03
+13.9942500E+00,+12.6998E-03,-83.6820E-03
+13.9950000E+00,+12.3651E-03,-83.6820E-03
+13.9957500E+00,+11.6956E-03,-117.1548E-03
+13.9965000E+00,+11.3609E-03,-117.1548E-03
+13.9972500E+00,+12.6998E-03,-133.8912E-03
+13.9980000E+00,+12.3651E-03,-83.6820E-03
+13.9987500E+00,+12.6998E-03,-66.9456E-03
+13.9995000E+00,+12.6998E-03,-100.4184E-03
+14.0002500E+00,+12.6998E-03,-133.8912E-03
+14.0010000E+00,+12.6998E-03,-83.6820E-03
+14.0017500E+00,+12.6998E-03,-117.1548E-03
+14.0025000E+00,+13.0345E-03,-50.2092E-03
+14.0032500E+00,+12.3651E-03,-100.4184E-03
+14.0040000E+00,+13.0345E-03,-83.6820E-03
+14.0047500E+00,+12.0303E-03,-117.1548E-03
+14.0055000E+00,+12.3651E-03,-100.4184E-03
+14.0062500E+00,+11.6956E-03,-117.1548E-03
+14.0070000E+00,+12.6998E-03,-83.6820E-03
+14.0077500E+00,+12.6998E-03,-100.4184E-03
+14.0085000E+00,+12.3651E-03,-117.1548E-03
+14.0092500E+00,+13.3692E-03,-117.1548E-03
+14.0100000E+00,+12.6998E-03,-66.9456E-03
+14.0107500E+00,+11.6956E-03,-83.6820E-03
+14.0115000E+00,+12.6998E-03,-83.6820E-03
+14.0122500E+00,+12.6998E-03,-100.4184E-03
+14.0130000E+00,+13.0345E-03,-83.6820E-03
+14.0137500E+00,+12.6998E-03,-133.8912E-03
+14.0145000E+00,+13.0345E-03,-66.9456E-03
+14.0152500E+00,+12.6998E-03,-50.2092E-03
+14.0160000E+00,+12.3651E-03,-100.4184E-03
+14.0167500E+00,+13.3692E-03,-100.4184E-03
+14.0175000E+00,+13.3692E-03,-100.4184E-03
+14.0182500E+00,+12.0303E-03,-100.4184E-03
+14.0190000E+00,+12.3651E-03,-66.9456E-03
+14.0197500E+00,+13.0345E-03,-117.1548E-03
+14.0205000E+00,+12.3651E-03,-66.9456E-03
+14.0212500E+00,+12.3651E-03,-83.6820E-03
+14.0220000E+00,+12.0303E-03,-117.1548E-03
+14.0227500E+00,+13.0345E-03,-83.6820E-03
+14.0235000E+00,+12.6998E-03,-100.4184E-03
+14.0242500E+00,+12.6998E-03,-83.6820E-03
+14.0250000E+00,+12.6998E-03,-117.1548E-03
+14.0257500E+00,+11.6956E-03,-117.1548E-03
+14.0265000E+00,+12.0303E-03,-117.1548E-03
+14.0272500E+00,+12.3651E-03,-100.4184E-03
+14.0280000E+00,+11.3609E-03,-83.6820E-03
+14.0287500E+00,+12.3651E-03,-100.4184E-03
+14.0295000E+00,+13.0345E-03,-66.9456E-03
+14.0302500E+00,+13.0345E-03,-133.8912E-03
+14.0310000E+00,+12.6998E-03,-100.4184E-03
+14.0317500E+00,+12.6998E-03,-100.4184E-03
+14.0325000E+00,+11.6956E-03,-100.4184E-03
+14.0332500E+00,+11.6956E-03,-83.6820E-03
+14.0340000E+00,+12.6998E-03,-100.4184E-03
+14.0347500E+00,+12.6998E-03,-66.9456E-03
+14.0355000E+00,+13.0345E-03,-66.9456E-03
+14.0362500E+00,+12.0303E-03,-66.9456E-03
+14.0370000E+00,+12.0303E-03,-100.4184E-03
+14.0377500E+00,+12.6998E-03,-100.4184E-03
+14.0385000E+00,+12.6998E-03,-66.9456E-03
+14.0392500E+00,+12.3651E-03,-83.6820E-03
+14.0400000E+00,+13.0345E-03,-83.6820E-03
+14.0407500E+00,+12.0303E-03,-100.4184E-03
+14.0415000E+00,+13.3692E-03,-100.4184E-03
+14.0422500E+00,+12.3651E-03,-100.4184E-03
+14.0430000E+00,+12.3651E-03,-133.8912E-03
+14.0437500E+00,+12.3651E-03,-100.4184E-03
+14.0445000E+00,+12.6998E-03,-33.4728E-03
+14.0452500E+00,+13.0345E-03,-117.1548E-03
+14.0460000E+00,+13.0345E-03,-100.4184E-03
+14.0467500E+00,+12.6998E-03,-66.9456E-03
+14.0475000E+00,+12.0303E-03,-83.6820E-03
+14.0482500E+00,+13.0345E-03,-83.6820E-03
+14.0490000E+00,+13.3692E-03,-100.4184E-03
+14.0497500E+00,+12.6998E-03,-66.9456E-03
+14.0505000E+00,+12.3651E-03,-83.6820E-03
+14.0512500E+00,+12.6998E-03,-50.2092E-03
+14.0520000E+00,+13.0345E-03,-83.6820E-03
+14.0527500E+00,+12.3651E-03,-66.9456E-03
+14.0535000E+00,+12.0303E-03,-100.4184E-03
+14.0542500E+00,+12.3651E-03,-100.4184E-03
+14.0550000E+00,+12.6998E-03,-83.6820E-03
+14.0557500E+00,+12.3651E-03,-83.6820E-03
+14.0565000E+00,+12.6998E-03,-66.9456E-03
+14.0572500E+00,+12.6998E-03,-66.9456E-03
+14.0580000E+00,+12.3651E-03,-100.4184E-03
+14.0587500E+00,+12.0303E-03,-66.9456E-03
+14.0595000E+00,+12.3651E-03,-117.1548E-03
